,model,score
49,anirudh21/bert-base-uncased-finetuned-qnli,1880.0
50,Jeevesh8/6ep_bert_ft_cola-47,2056.0
51,oferweintraub/bert-base-finance-sentiment-noisy-search,1644.0
52,aXhyra/demo_sentiment_31415,2180.0
53,milyiyo/selectra-small-finetuned-amazon-review,1612.0
54,aXhyra/presentation_sentiment_1234567,1804.0
55,Alireza1044/albert-base-v2-qnli,1836.0
56,liangyuant/distilbert-base-uncased-finetuned-num200-450-405cls,1728.0
57,DoyyingFace/bert-asian-hate-tweets-asian-unclean-freeze-4,1836.0
58,connectivity/cola_6ep_ft-10,1844.0
59,Jeevesh8/lecun_feather_berts-3,1524.0
60,jb2k/bert-base-multilingual-cased-language-detection,2088.0
61,Giyaseddin/distilroberta-base-finetuned-short-answer-assessment,1992.0
62,connectivity/bert_ft_qqp-25,2096.0
63,Jeevesh8/6ep_bert_ft_cola-12,1980.0
64,JB173/distilbert-base-uncased-finetuned-emotion,2144.0
65,aXhyra/emotion_trained_31415,2124.0
66,aXhyra/presentation_emotion_31415,1560.0
67,AnonymousSub/dummy_2,2116.0
68,Jeevesh8/bert_ft_qqp-55,2120.0
69,Jeevesh8/lecun_feather_berts-51,1556.0
70,viviastaari/finetuning-sentiment-analysis-en-id,2128.0
71,vinai/bertweet-base,2032.0
72,distilbert-base-uncased,2108.0
73,bert-base-uncased,2164.0
74,roberta-base,2152.0
75,Aureliano/distilbert-base-uncased-if,2144.0
76,rmihaylov/roberta-base-sentiment-bg,2148.0
77,cardiffnlp/twitter-roberta-base-2021-124m,2084.0
78,Alassea/glue_sst_classifier,1648.0
79,Nanatan/distilbert-base-uncased-finetuned-emotion,2072.0
80,connectivity/bert_ft_qqp-1,2144.0
81,juliensimon/autonlp-imdb-demo-hf-16622767,1684.0
82,Jeevesh8/bert_ft_qqp-39,2112.0
83,Jeevesh8/lecun_feather_berts-8,1468.0
84,connectivity/bert_ft_qqp-94,2120.0
85,korca/bae-roberta-base-boolq,2124.0
86,Jeevesh8/bert_ft_cola-88,2008.0
87,aditeyabaral/finetuned-sail2017-xlm-roberta-base,2192.0
88,connectivity/bert_ft_qqp-96,2176.0
89,boychaboy/MNLI_roberta-base,1692.0
90,fabriceyhc/bert-base-uncased-imdb,1800.0
91,emrecan/bert-base-multilingual-cased-snli_tr,2108.0
92,elozano/tweet_offensive_eval,2112.0
93,joebobby/finetuning-sentiment-model-5000-samples3,1596.0
94,YeRyeongLee/electra-base-discriminator-finetuned-filtered-0602,2156.0
95,Jeevesh8/feather_berts_92,1664.0
96,ASCCCCCCCC/distilbert-base-chinese-amazon_zh_20000,2116.0
97,Jeevesh8/6ep_bert_ft_cola-29,1984.0
98,albert-base-v2,2096.0
99,bert-base-cased,2096.0
100,Hate-speech-CNERG/bert-base-uncased-hatexplain-rationale-two,2088.0
101,aychang/bert-base-cased-trec-coarse,2120.0
102,cointegrated/roberta-base-formality,2176.0
103,XSY/albert-base-v2-imdb-calssification,1864.0
104,philschmid/tiny-distilbert-classification,1488.0
105,gchhablani/bert-base-cased-finetuned-wnli,2132.0
106,moshew/bert-mini-sst2-distilled,1720.0
107,chiragasarpota/scotus-bert,1668.0
108,vesteinn/XLMR-ENIS-finetuned-cola,1604.0
109,IMSyPP/hate_speech_it,1608.0
110,Jeevesh8/init_bert_ft_qqp-24,2044.0
111,nickmuchi/facebook-data2vec-finetuned-finance-classification,2148.0
112,Jeevesh8/bert_ft_qqp-68,2080.0
113,Jeevesh8/init_bert_ft_qqp-28,2116.0
114,connectivity/bert_ft_qqp-17,2092.0
115,dhimskyy/wiki-bert,2092.0
116,18811449050/bert_finetuning_test,2136.0
117,finiteautomata/betonews-tweetcontext,2104.0
118,Jeevesh8/feather_berts_96,1444.0
119,michiyasunaga/LinkBERT-base,2124.0
120,navsad/navid_test_bert,1908.0
121,Jeevesh8/bert_ft_cola-60,1944.0
122,Jeevesh8/lecun_feather_berts-7,1480.0
123,w11wo/sundanese-bert-base-emotion-classifier,2104.0
124,mrm8488/codebert-base-finetuned-detect-insecure-code,2124.0
125,socialmediaie/TRAC2020_IBEN_B_bert-base-multilingual-uncased,2224.0
126,ishan/bert-base-uncased-mnli,1388.0
127,zenkri/autotrain-Arabic_Poetry_by_Subject-920730230,2120.0
128,gchhablani/bert-base-cased-finetuned-rte,2176.0
129,waboucay/camembert-base-finetuned-xnli_fr-finetuned-nli-rua_wl,2088.0
130,ali2066/DistilBERTFINAL_ctxSentence_TRAIN_editorials_TEST_NULL_second_train_set_null_False,2064.0
131,anvay/finetuning-cardiffnlp-sentiment-model,1520.0
132,JonatanGk/roberta-base-ca-finetuned-hate-speech-offensive-catalan,2184.0
133,mrm8488/electricidad-base-finetuned-pawsx-es,2084.0
134,Raychanan/COVID_RandomOver,2248.0
135,Monsia/camembert-fr-covid-tweet-classification,2200.0
136,manueltonneau/bert-twitter-en-is-hired,2204.0
137,kyleinincubated/autonlp-cat333-624217911,2136.0
138,Guscode/DKbert-hatespeech-detection,2152.0
139,CAMeL-Lab/bert-base-arabic-camelbert-da-sentiment,2112.0
140,ChrisUPM/BioBERT_Re_trained,1764.0
141,nreimers/mmarco-mMiniLMv2-L6-H384-v1,1704.0
142,strickvl/nlp-redaction-classifier,1644.0
143,saattrupdan/job-listing-relevance-model,2160.0
144,cross-encoder/quora-distilroberta-base,2096.0
145,morenolq/SumTO_FNS2020,2104.0
146,navteca/quora-roberta-base,2120.0
147,cross-encoder/ms-marco-MiniLM-L-4-v2,2168.0
148,cross-encoder/quora-roberta-base,2086.0
