,model,score
35,Anthos23/FS-distilroberta-fine-tuned,0.866801
36,pietrotrope/emotion_final,0.50711465
37,aviator-neural/bert-base-uncased-sst2,0.6287451
38,Jeevesh8/bert_ft_qqp-40,0.7621694
39,jaesun/distilbert-base-uncased-finetuned-cola,0.5029541
40,SetFit/distilbert-base-uncased__sst2__train-32-9,0.5966689
41,usami/distilbert-base-uncased-finetuned-cola,0.72190875
42,connectivity/feather_berts_28,0.767203
43,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.83445984
44,Jeevesh8/bert_ft_qqp-9,0.8168152
45,Jeevesh8/bert_ft_qqp-88,0.8391548
46,Recognai/bert-base-spanish-wwm-cased-xnli,0.4399843
47,markt23917/finetuning-sentiment-model-3000-samples,0.5835583
48,JNK789/distilbert-base-uncased-finetuned-tweets-emoji-dataset,0.34719193
49,warwickai/fin-perceiver,0.5027807
50,anirudh21/bert-base-uncased-finetuned-qnli,0.82504827
51,Jeevesh8/6ep_bert_ft_cola-47,0.8743648
52,oferweintraub/bert-base-finance-sentiment-noisy-search,0.8279245
53,aXhyra/demo_sentiment_31415,0.6274608
54,milyiyo/selectra-small-finetuned-amazon-review,0.300499
55,aXhyra/presentation_sentiment_1234567,0.62878895
56,Alireza1044/albert-base-v2-qnli,0.55284446
57,liangyuant/distilbert-base-uncased-finetuned-num200-450-405cls,0.7502811
58,DoyyingFace/bert-asian-hate-tweets-asian-unclean-freeze-4,0.5934419
59,connectivity/cola_6ep_ft-10,0.8146628
60,Jeevesh8/lecun_feather_berts-3,0.82039785
61,jb2k/bert-base-multilingual-cased-language-detection,0.37811828
62,Giyaseddin/distilroberta-base-finetuned-short-answer-assessment,0.8485306
63,connectivity/bert_ft_qqp-25,0.8391548
64,Jeevesh8/6ep_bert_ft_cola-12,0.6431821
65,JB173/distilbert-base-uncased-finetuned-emotion,0.70900434
66,aXhyra/emotion_trained_31415,0.6237035
67,aXhyra/presentation_emotion_31415,0.6224397
68,AnonymousSub/dummy_2,0.43965912
69,Jeevesh8/bert_ft_qqp-55,0.8391548
70,Jeevesh8/lecun_feather_berts-51,0.7266845
71,viviastaari/finetuning-sentiment-analysis-en-id,0.29398718
72,vinai/bertweet-base,0.57404506
73,distilbert-base-uncased,0.84062034
74,bert-base-uncased,0.9350527
75,roberta-base,0.6927336
76,Aureliano/distilbert-base-uncased-if,0.70392877
77,rmihaylov/roberta-base-sentiment-bg,0.3899176
78,cardiffnlp/twitter-roberta-base-2021-124m,0.41059688
79,Alassea/glue_sst_classifier,0.74175966
80,Nanatan/distilbert-base-uncased-finetuned-emotion,0.70012444
81,connectivity/bert_ft_qqp-1,0.8391548
82,juliensimon/autonlp-imdb-demo-hf-16622767,0.7186968
83,Jeevesh8/bert_ft_qqp-39,0.865631
84,Jeevesh8/lecun_feather_berts-8,0.86442846
85,connectivity/bert_ft_qqp-94,0.8209049
86,korca/bae-roberta-base-boolq,0.6033268
87,Jeevesh8/bert_ft_cola-88,0.6514193
88,aditeyabaral/finetuned-sail2017-xlm-roberta-base,0.7116944
89,connectivity/bert_ft_qqp-96,0.865631
90,boychaboy/MNLI_roberta-base,0.95032096
91,fabriceyhc/bert-base-uncased-imdb,0.74192095
92,emrecan/bert-base-multilingual-cased-snli_tr,0.4924737
93,elozano/tweet_offensive_eval,0.4096057
94,joebobby/finetuning-sentiment-model-5000-samples3,0.7200465
95,YeRyeongLee/electra-base-discriminator-finetuned-filtered-0602,-0.00058374833
96,Jeevesh8/feather_berts_92,0.86442846
97,ASCCCCCCCC/distilbert-base-chinese-amazon_zh_20000,0.3080062
98,Jeevesh8/6ep_bert_ft_cola-29,0.6626747
99,albert-base-v2,0.7252095
100,bert-base-cased,0.78739005
101,Hate-speech-CNERG/bert-base-uncased-hatexplain-rationale-two,0.6649544
102,matthewburke/korean_sentiment,0.4117339
103,aychang/bert-base-cased-trec-coarse,0.5375112
104,IMSyPP/hate_speech_nl,0.31302747
105,cointegrated/roberta-base-formality,0.81441486
106,XSY/albert-base-v2-imdb-calssification,0.51715577
107,philschmid/tiny-distilbert-classification,0.16558525
108,gchhablani/bert-base-cased-finetuned-wnli,0.66307545
109,moshew/bert-mini-sst2-distilled,0.28718787
110,chiragasarpota/scotus-bert,0.1894706
111,vesteinn/XLMR-ENIS-finetuned-cola,0.5312211
112,IMSyPP/hate_speech_it,0.35937795
113,Jeevesh8/init_bert_ft_qqp-24,0.8168152
114,nickmuchi/facebook-data2vec-finetuned-finance-classification,0.4372363
115,Jeevesh8/bert_ft_qqp-68,0.8391548
116,Jeevesh8/init_bert_ft_qqp-28,0.6724474
117,connectivity/bert_ft_qqp-17,0.6687538
118,dhimskyy/wiki-bert,0.26590666
119,justinqbui/bertweet-covid19-base-uncased-pretraining-covid-vaccine-tweets,0.55756193
120,18811449050/bert_finetuning_test,0.5554845
121,vinai/bertweet-covid19-base-cased,0.27207303
122,finiteautomata/betonews-tweetcontext,0.2299069
123,Jeevesh8/feather_berts_96,0.88564587
124,michiyasunaga/LinkBERT-base,0.65171605
125,navsad/navid_test_bert,0.6346426
126,vinai/bertweet-covid19-base-uncased,0.5424228
127,Jeevesh8/bert_ft_cola-60,0.8743648
128,Jeevesh8/lecun_feather_berts-7,0.8008193
129,w11wo/sundanese-bert-base-emotion-classifier,0.47582778
130,mrm8488/codebert-base-finetuned-detect-insecure-code,0.67278546
131,cardiffnlp/bertweet-base-stance-climate,0.32685554
132,socialmediaie/TRAC2020_IBEN_B_bert-base-multilingual-uncased,0.34875488
133,ishan/bert-base-uncased-mnli,0.7906194
134,zenkri/autotrain-Arabic_Poetry_by_Subject-920730230,0.5443939
135,M47Labs/spanish_news_classification_headlines_untrained,0.3105122
136,bondi/bert-semaphore-prediction-w4,0.38214496
137,gchhablani/bert-base-cased-finetuned-rte,0.8018823
138,classla/bcms-bertic-parlasent-bcs-ter,0.3413826
139,anferico/bert-for-patents,0.41558003
140,waboucay/camembert-base-finetuned-xnli_fr-finetuned-nli-rua_wl,0.15847674
141,ali2066/DistilBERTFINAL_ctxSentence_TRAIN_editorials_TEST_NULL_second_train_set_null_False,0.68355846
142,anvay/finetuning-cardiffnlp-sentiment-model,0.602886
143,JonatanGk/roberta-base-ca-finetuned-hate-speech-offensive-catalan,0.4745942
144,mrm8488/electricidad-base-finetuned-pawsx-es,0.35427108
145,Raychanan/COVID_RandomOver,0.087078646
146,Monsia/camembert-fr-covid-tweet-classification,0.33441925
147,manueltonneau/bert-twitter-en-is-hired,0.5912835
148,CAMeL-Lab/bert-base-arabic-camelbert-mix-did-nadi,0.41121125
149,kyleinincubated/autonlp-cat333-624217911,0.4638691
150,Guscode/DKbert-hatespeech-detection,0.25161085
151,CAMeL-Lab/bert-base-arabic-camelbert-da-sentiment,0.27368125
152,bert-large-uncased,0.4517924
153,fgaim/tiroberta-geezswitch,0.5478808
154,ChrisUPM/BioBERT_Re_trained,0.623375
155,roberta-large,0.52386457
