,model,score
37,anirudh21/bert-base-uncased-finetuned-qnli,0.9097365
38,Alireza1044/albert-base-v2-qnli,0.7937249
39,Jeevesh8/init_bert_ft_qqp-33,0.85482055
40,Jeevesh8/init_bert_ft_qqp-49,0.89662457
41,connectivity/bert_ft_qqp-7,0.9124612
42,Jeevesh8/bert_ft_qqp-88,0.9101257
43,Jeevesh8/bert_ft_qqp-9,0.8862915
44,connectivity/bert_ft_qqp-17,0.8827378
45,Jeevesh8/init_bert_ft_qqp-28,0.86248624
46,Jeevesh8/bert_ft_qqp-55,0.9107874
47,Jeevesh8/bert_ft_qqp-40,0.8916728
48,Jeevesh8/bert_ft_qqp-39,0.888608
49,connectivity/bert_ft_qqp-1,0.8827001
50,connectivity/bert_ft_qqp-94,0.8775627
51,connectivity/bert_ft_qqp-96,0.8830955
52,connectivity/bert_ft_qqp-25,0.89477587
53,Jeevesh8/bert_ft_qqp-68,0.8835066
54,Jeevesh8/init_bert_ft_qqp-24,0.9028579
55,gchhablani/bert-base-cased-finetuned-rte,0.90420234
56,philschmid/tiny-distilbert-classification,0.063976
57,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.8203779
58,SetFit/distilbert-base-uncased__sst2__train-16-0,0.87941355
59,gchhablani/fnet-base-finetuned-sst2,0.5168783
60,aviator-neural/bert-base-uncased-sst2,0.8342432
61,SetFit/distilbert-base-uncased__sst2__train-32-9,0.8742959
62,Alassea/glue_sst_classifier,0.8633418
63,ChrisUPM/BioBERT_Re_trained,0.7567146
64,moshew/bert-mini-sst2-distilled,0.5370686
65,gchhablani/bert-base-cased-finetuned-wnli,0.8807267
66,Hate-speech-CNERG/bert-base-uncased-hatexplain-rationale-two,0.8879561
67,PrasunMishra/finetuning-sentiment-model-3000-samples,0.8835944
68,heranm/finetuning-sentiment-model-3000-samples,0.86245304
69,yukta10/finetuning-sentiment-model-3000-samples,0.8572905
70,markt23917/finetuning-sentiment-model-3000-samples,0.8956739
71,juliensimon/autonlp-imdb-demo-hf-16622767,0.8914402
72,XSY/albert-base-v2-imdb-calssification,0.55631095
73,fabriceyhc/bert-base-uncased-imdb,0.8442193
74,ncduy/roberta-imdb-sentiment-analysis,0.9449972
75,Anthos23/FS-distilroberta-fine-tuned,0.8907912
76,oferweintraub/bert-base-finance-sentiment-noisy-search,0.88490695
77,emrecan/bert-base-multilingual-cased-snli_tr,0.74943703
78,nurkayevaa/autonlp-bert-covid-407910458,0.8828525
79,w11wo/sundanese-bert-base-emotion-classifier,0.3327705
80,aychang/bert-base-cased-trec-coarse,0.89025635
81,JNK789/distilbert-base-uncased-finetuned-tweets-emoji-dataset,-0.007905109
82,pietrotrope/emotion_final,0.83564186
83,aXhyra/presentation_emotion_31415,0.84856886
84,aXhyra/emotion_trained_31415,0.88238084
85,elozano/tweet_offensive_eval,0.2119412
86,aXhyra/presentation_sentiment_1234567,0.8852175
87,aXhyra/demo_sentiment_31415,0.91133106
88,nickmuchi/facebook-data2vec-finetuned-finance-classification,0.831206
89,manueltonneau/bert-twitter-en-is-hired,0.8942793
90,distilbert-base-uncased,0.88581234
91,bert-base-uncased,0.9062955
92,albert-base-v2,0.6717723
93,dhimskyy/wiki-bert,0.20835657
94,michiyasunaga/LinkBERT-base,0.88717353
95,bert-base-cased,0.90291053
96,roberta-base,0.93593377
97,bert-large-uncased,0.81535035
98,roberta-large,0.6773767
99,Recognai/bert-base-spanish-wwm-cased-xnli,0.3880553
100,mrm8488/electricidad-base-finetuned-pawsx-es,0.4274228
101,dapang/distilroberta-base-mic-sym,0.86105573
102,cambridgeltl/guardian_news_distilbert-base-uncased,0.83469075
103,Capreolus/bert-base-msmarco,0.91291344
104,Splend1dchan/bert-base-uncased-slue-goldtrascription-e3-lr1e-4,0.87649035
105,Jeevesh8/feather_berts_46,0.8840406
106,phailyoor/distilbert-base-uncased-finetuned-yahd,0.8235402
107,amyma21/sincere_question_classification,0.8549515
108,arianpasquali/distilbert-base-multilingual-cased-toxicity,0.5197537
109,JonatanGk/roberta-base-bne-finetuned-cyberbullying-spanish,0.34819692
110,chiragasarpota/scotus-bert,0.34882668
111,connectivity/feather_berts_28,0.9025874
112,Giyaseddin/distilroberta-base-finetuned-short-answer-assessment,0.85255986
113,IMSyPP/hate_speech_it,0.49175683
114,Jeevesh8/feather_berts_96,0.90354204
115,18811449050/bert_finetuning_test,0.7485279
116,viviastaari/finetuning-sentiment-analysis-en-id,0.5264617
117,AnonymousSub/dummy_2,0.5491884
118,Jeevesh8/lecun_feather_berts-3,0.90274024
119,Jeevesh8/lecun_feather_berts-51,0.88830453
120,rmihaylov/roberta-base-sentiment-bg,0.49950397
121,finiteautomata/betonews-tweetcontext,0.4938059
122,cardiffnlp/twitter-roberta-base-2021-124m,0.9527167
123,Jeevesh8/lecun_feather_berts-8,0.90581524
124,Jeevesh8/lecun_feather_berts-7,0.8884772
125,korca/bae-roberta-base-boolq,0.868876
126,IMSyPP/hate_speech_nl,0.17598492
127,cardiffnlp/bertweet-base-stance-climate,0.8641684
128,waboucay/camembert-base-finetuned-xnli_fr-finetuned-nli-rua_wl,0.20754556
129,aditeyabaral/finetuned-sail2017-xlm-roberta-base,0.89662415
130,M47Labs/spanish_news_classification_headlines_untrained,0.5311493
131,mrm8488/codebert-base-finetuned-detect-insecure-code,0.76263136
132,socialmediaie/TRAC2020_IBEN_B_bert-base-multilingual-uncased,0.7657042
133,JonatanGk/roberta-base-ca-finetuned-hate-speech-offensive-catalan,0.40636995
134,cointegrated/roberta-base-formality,0.8988487
135,YeRyeongLee/electra-base-discriminator-finetuned-filtered-0602,0.0766154
136,joebobby/finetuning-sentiment-model-5000-samples3,0.874137
137,Jeevesh8/feather_berts_92,0.90970784
138,Raychanan/COVID_RandomOver,0.00477789
139,anvay/finetuning-cardiffnlp-sentiment-model,0.94919664
140,bondi/bert-semaphore-prediction-w4,0.5637297
141,zenkri/autotrain-Arabic_Poetry_by_Subject-920730230,0.8803143
142,ASCCCCCCCC/distilbert-base-chinese-amazon_zh_20000,0.37512058
143,kyleinincubated/autonlp-cat333-624217911,0.49445844
144,Monsia/camembert-fr-covid-tweet-classification,0.5442087
145,CAMeL-Lab/bert-base-arabic-camelbert-mix-did-nadi,0.67269164
146,anferico/bert-for-patents,0.59336287
147,CAMeL-Lab/bert-base-arabic-camelbert-da-sentiment,0.25485957
148,warwickai/fin-perceiver,0.7856827
149,liangyuant/distilbert-base-uncased-finetuned-num200-450-405cls,0.87810975
150,DoyyingFace/bert-asian-hate-tweets-asian-unclean-freeze-4,0.8868277
151,Aureliano/distilbert-base-uncased-if,0.83776784
152,matthewburke/korean_sentiment,0.53325576
153,ali2066/DistilBERTFINAL_ctxSentence_TRAIN_editorials_TEST_NULL_second_train_set_null_False,0.9140668
154,classla/bcms-bertic-parlasent-bcs-ter,0.6813137
155,fgaim/tiroberta-geezswitch,0.41043
