,model,score
135,YeRyeongLee/electra-base-discriminator-finetuned-filtered-0602,0.09893287
136,joebobby/finetuning-sentiment-model-5000-samples3,0.87510407
137,Jeevesh8/feather_berts_92,0.8859114
138,Raychanan/COVID_RandomOver,0.14973655
139,anvay/finetuning-cardiffnlp-sentiment-model,0.81321275
140,bondi/bert-semaphore-prediction-w4,0.532176
141,zenkri/autotrain-Arabic_Poetry_by_Subject-920730230,0.83692336
142,ASCCCCCCCC/distilbert-base-chinese-amazon_zh_20000,0.6141477
143,kyleinincubated/autonlp-cat333-624217911,0.5270377
144,Monsia/camembert-fr-covid-tweet-classification,0.7034308
145,CAMeL-Lab/bert-base-arabic-camelbert-mix-did-nadi,0.4735879
146,anferico/bert-for-patents,0.6730634
147,CAMeL-Lab/bert-base-arabic-camelbert-da-sentiment,0.37667197
148,warwickai/fin-perceiver,0.78528816
149,liangyuant/distilbert-base-uncased-finetuned-num200-450-405cls,0.8459974
150,DoyyingFace/bert-asian-hate-tweets-asian-unclean-freeze-4,0.8227933
151,Aureliano/distilbert-base-uncased-if,0.8111177
152,matthewburke/korean_sentiment,0.44298205
153,ali2066/DistilBERTFINAL_ctxSentence_TRAIN_editorials_TEST_NULL_second_train_set_null_False,0.86610687
154,classla/bcms-bertic-parlasent-bcs-ter,0.666496
155,fgaim/tiroberta-geezswitch,0.55160373
