,model,score
93,elozano/tweet_offensive_eval,30067.820404572703
94,joebobby/finetuning-sentiment-model-5000-samples3,30067.80977338727
95,YeRyeongLee/electra-base-discriminator-finetuned-filtered-0602,30067.81029921444
96,Jeevesh8/feather_berts_92,30067.809786976373
97,ASCCCCCCCC/distilbert-base-chinese-amazon_zh_20000,30067.811838469876
98,Jeevesh8/6ep_bert_ft_cola-29,30067.814248778217
99,albert-base-v2,30067.836763973115
100,bert-base-cased,30067.829305483843
101,Hate-speech-CNERG/bert-base-uncased-hatexplain-rationale-two,30067.81803436525
102,matthewburke/korean_sentiment,30067.812167482916
103,aychang/bert-base-cased-trec-coarse,30067.82123875484
104,IMSyPP/hate_speech_nl,30067.81174179021
105,cointegrated/roberta-base-formality,30067.80891971191
106,XSY/albert-base-v2-imdb-calssification,30067.82665419299
107,philschmid/tiny-distilbert-classification,30067.82001695136
108,gchhablani/bert-base-cased-finetuned-wnli,30067.817275033973
109,moshew/bert-mini-sst2-distilled,30067.79961380601
110,chiragasarpota/scotus-bert,30067.815901618626
111,vesteinn/XLMR-ENIS-finetuned-cola,30067.814224552945
112,IMSyPP/hate_speech_it,30067.806631911255
113,Jeevesh8/init_bert_ft_qqp-24,30067.81656370766
114,nickmuchi/facebook-data2vec-finetuned-finance-classification,30067.821235639683
115,Jeevesh8/bert_ft_qqp-68,30067.816301606363
116,Jeevesh8/init_bert_ft_qqp-28,30067.815812250832
117,connectivity/bert_ft_qqp-17,30067.815839476592
118,dhimskyy/wiki-bert,30067.82103357953
119,18811449050/bert_finetuning_test,30067.80990272545
120,finiteautomata/betonews-tweetcontext,30067.814740194764
121,Jeevesh8/feather_berts_96,30067.80982909625
122,michiyasunaga/LinkBERT-base,30067.820610889525
123,navsad/navid_test_bert,30067.81420301803
124,Jeevesh8/bert_ft_cola-60,30067.813986144145
125,Jeevesh8/lecun_feather_berts-7,30067.80977128097
126,w11wo/sundanese-bert-base-emotion-classifier,30067.821429700183
127,mrm8488/codebert-base-finetuned-detect-insecure-code,30067.808984423173
128,socialmediaie/TRAC2020_IBEN_B_bert-base-multilingual-uncased,30067.807519752532
129,ishan/bert-base-uncased-mnli,30067.815744836465
130,zenkri/autotrain-Arabic_Poetry_by_Subject-920730230,30067.8120553036
131,M47Labs/spanish_news_classification_headlines_untrained,30067.81081346597
132,bondi/bert-semaphore-prediction-w4,30067.812316814612
133,gchhablani/bert-base-cased-finetuned-rte,30067.81726536667
134,classla/bcms-bertic-parlasent-bcs-ter,30067.812598422985
135,anferico/bert-for-patents,30067.8077247935
136,waboucay/camembert-base-finetuned-xnli_fr-finetuned-nli-rua_wl,30067.809358552273
137,ali2066/DistilBERTFINAL_ctxSentence_TRAIN_editorials_TEST_NULL_second_train_set_null_False,30067.80790052458
138,anvay/finetuning-cardiffnlp-sentiment-model,30067.807918704057
139,JonatanGk/roberta-base-ca-finetuned-hate-speech-offensive-catalan,30067.80853556731
140,mrm8488/electricidad-base-finetuned-pawsx-es,30067.828249999206
141,Raychanan/COVID_RandomOver,30067.587234547304
142,Monsia/camembert-fr-covid-tweet-classification,30067.809313405596
143,manueltonneau/bert-twitter-en-is-hired,30067.824095351505
144,CAMeL-Lab/bert-base-arabic-camelbert-mix-did-nadi,30067.813554771128
145,kyleinincubated/autonlp-cat333-624217911,30067.811718480778
146,Guscode/DKbert-hatespeech-detection,30067.812083965982
147,CAMeL-Lab/bert-base-arabic-camelbert-da-sentiment,30067.817051879596
148,ChrisUPM/BioBERT_Re_trained,30067.801458709582
149,roberta-large,30067.825911938387
150,justinqbui/bertweet-covid19-base-uncased-pretraining-covid-vaccine-tweets,30067.81407494197
151,vinai/bertweet-covid19-base-cased,30067.81319281779
152,vinai/bertweet-covid19-base-uncased,30067.816490650817
153,cardiffnlp/bertweet-base-stance-climate,30067.807201811927
154,bert-large-uncased,30067.82817539369
155,fgaim/tiroberta-geezswitch,30067.81838443916
