,model,score
33,neibla/distilbert-base-uncased-finetuned-emotion,32229.031
34,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,31981.719
35,Anthos23/FS-distilroberta-fine-tuned,31017.281
36,pietrotrope/emotion_final,32680.031
37,aviator-neural/bert-base-uncased-sst2,33055.97
38,Jeevesh8/bert_ft_qqp-40,34240.28
39,jaesun/distilbert-base-uncased-finetuned-cola,31143.719
40,SetFit/distilbert-base-uncased__sst2__train-32-9,32090.219
41,usami/distilbert-base-uncased-finetuned-cola,32509.094
42,connectivity/feather_berts_28,33136.78
43,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,30974.844
44,Jeevesh8/bert_ft_qqp-9,32301.406
45,Jeevesh8/bert_ft_qqp-88,32413.719
46,Recognai/bert-base-spanish-wwm-cased-xnli,32627.844
47,markt23917/finetuning-sentiment-model-3000-samples,33277.22
48,JNK789/distilbert-base-uncased-finetuned-tweets-emoji-dataset,33436.03
49,anirudh21/bert-base-uncased-finetuned-qnli,30259.406
50,Jeevesh8/6ep_bert_ft_cola-47,32109.031
51,oferweintraub/bert-base-finance-sentiment-noisy-search,33589.28
52,aXhyra/demo_sentiment_31415,31231.219
53,milyiyo/selectra-small-finetuned-amazon-review,33209.656
54,aXhyra/presentation_sentiment_1234567,32724.844
55,Alireza1044/albert-base-v2-qnli,32849.28
56,liangyuant/distilbert-base-uncased-finetuned-num200-450-405cls,34203.28
57,DoyyingFace/bert-asian-hate-tweets-asian-unclean-freeze-4,32836.97
58,connectivity/cola_6ep_ft-10,31921.281
59,Jeevesh8/lecun_feather_berts-3,34862.53
60,jb2k/bert-base-multilingual-cased-language-detection,31979.844
61,Giyaseddin/distilroberta-base-finetuned-short-answer-assessment,32134.344
62,connectivity/bert_ft_qqp-25,31394.531
63,Jeevesh8/6ep_bert_ft_cola-12,33025.28
64,JB173/distilbert-base-uncased-finetuned-emotion,31177.156
65,aXhyra/emotion_trained_31415,33178.22
66,aXhyra/presentation_emotion_31415,31127.156
67,AnonymousSub/dummy_2,32650.781
68,Jeevesh8/bert_ft_qqp-55,31355.531
69,Jeevesh8/lecun_feather_berts-51,32290.969
70,viviastaari/finetuning-sentiment-analysis-en-id,31293.906
71,vinai/bertweet-base,35328.03
72,distilbert-base-uncased,33411.406
73,bert-base-uncased,32807.906
74,roberta-base,32587.219
75,Aureliano/distilbert-base-uncased-if,33407.78
76,rmihaylov/roberta-base-sentiment-bg,34122.47
77,cardiffnlp/twitter-roberta-base-2021-124m,33239.844
78,Alassea/glue_sst_classifier,32893.594
79,Nanatan/distilbert-base-uncased-finetuned-emotion,30536.156
80,connectivity/bert_ft_qqp-1,32161.906
81,juliensimon/autonlp-imdb-demo-hf-16622767,30936.719
82,Jeevesh8/bert_ft_qqp-39,33404.656
83,Jeevesh8/lecun_feather_berts-8,33544.22
84,connectivity/bert_ft_qqp-94,33706.47
85,korca/bae-roberta-base-boolq,33413.344
86,Jeevesh8/bert_ft_cola-88,32104.781
87,aditeyabaral/finetuned-sail2017-xlm-roberta-base,33806.656
88,connectivity/bert_ft_qqp-96,32264.156
89,boychaboy/MNLI_roberta-base,31629.219
90,fabriceyhc/bert-base-uncased-imdb,33313.47
91,emrecan/bert-base-multilingual-cased-snli_tr,32445.156
92,elozano/tweet_offensive_eval,31672.031
93,joebobby/finetuning-sentiment-model-5000-samples3,33634.906
94,YeRyeongLee/electra-base-discriminator-finetuned-filtered-0602,33413.97
95,Jeevesh8/feather_berts_92,32350.906
96,ASCCCCCCCC/distilbert-base-chinese-amazon_zh_20000,33213.72
97,Jeevesh8/6ep_bert_ft_cola-29,34822.53
98,albert-base-v2,31962.344
99,bert-base-cased,32332.094
100,Hate-speech-CNERG/bert-base-uncased-hatexplain-rationale-two,34830.47
101,aychang/bert-base-cased-trec-coarse,32027.969
102,cointegrated/roberta-base-formality,33162.094
103,XSY/albert-base-v2-imdb-calssification,31982.094
104,philschmid/tiny-distilbert-classification,33364.97
105,gchhablani/bert-base-cased-finetuned-wnli,32476.406
106,moshew/bert-mini-sst2-distilled,32591.719
107,chiragasarpota/scotus-bert,31241.906
108,vesteinn/XLMR-ENIS-finetuned-cola,32189.219
109,IMSyPP/hate_speech_it,31569.094
110,Jeevesh8/init_bert_ft_qqp-24,31730.906
111,nickmuchi/facebook-data2vec-finetuned-finance-classification,64512.406
112,Jeevesh8/bert_ft_qqp-68,34174.906
113,Jeevesh8/init_bert_ft_qqp-28,33523.406
114,connectivity/bert_ft_qqp-17,33901.47
115,dhimskyy/wiki-bert,33260.28
116,18811449050/bert_finetuning_test,33886.28
117,finiteautomata/betonews-tweetcontext,33422.53
118,Jeevesh8/feather_berts_96,34408.97
119,michiyasunaga/LinkBERT-base,30809.656
120,navsad/navid_test_bert,32122.656
121,Jeevesh8/bert_ft_cola-60,35316.72
122,Jeevesh8/lecun_feather_berts-7,33305.22
123,w11wo/sundanese-bert-base-emotion-classifier,34687.156
124,mrm8488/codebert-base-finetuned-detect-insecure-code,32710.781
125,socialmediaie/TRAC2020_IBEN_B_bert-base-multilingual-uncased,30368.219
126,ishan/bert-base-uncased-mnli,34306.406
127,zenkri/autotrain-Arabic_Poetry_by_Subject-920730230,32861.53
128,gchhablani/bert-base-cased-finetuned-rte,33981.156
129,waboucay/camembert-base-finetuned-xnli_fr-finetuned-nli-rua_wl,32452.031
130,ali2066/DistilBERTFINAL_ctxSentence_TRAIN_editorials_TEST_NULL_second_train_set_null_False,32145.969
131,anvay/finetuning-cardiffnlp-sentiment-model,32097.719
132,JonatanGk/roberta-base-ca-finetuned-hate-speech-offensive-catalan,33785.594
133,mrm8488/electricidad-base-finetuned-pawsx-es,33790.72
134,Raychanan/COVID_RandomOver,32663.344
135,Monsia/camembert-fr-covid-tweet-classification,33241.28
136,manueltonneau/bert-twitter-en-is-hired,33532.344
137,kyleinincubated/autonlp-cat333-624217911,33065.594
138,Guscode/DKbert-hatespeech-detection,32234.719
139,CAMeL-Lab/bert-base-arabic-camelbert-da-sentiment,33602.78
140,ChrisUPM/BioBERT_Re_trained,31763.906
141,nreimers/mmarco-mMiniLMv2-L6-H384-v1,29844.406
142,strickvl/nlp-redaction-classifier,33127.03
143,saattrupdan/job-listing-relevance-model,29428.031
144,cross-encoder/quora-distilroberta-base,31776.031
145,morenolq/SumTO_FNS2020,36965.094
146,navteca/quora-roberta-base,32562.531
147,cross-encoder/ms-marco-MiniLM-L-4-v2,36607.094
148,cross-encoder/quora-roberta-base,30305.938
