,model,score
41,XSY/albert-base-v2-imdb-calssification,0.7697454
42,riyadhctg/distilbert-base-uncased-finetuned-cola,0.7843228
43,connectivity/cola_6ep_ft-33,0.77302074
44,connectivity/cola_6ep_ft-22,0.78931046
45,gchhablani/fnet-base-finetuned-cola,0.7479934
46,isakbos/Q8BERT_COLA_L_512,0.7410135
47,jaesun/distilbert-base-uncased-finetuned-cola,0.7506234
48,usami/distilbert-base-uncased-finetuned-cola,0.796638
49,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.78931046
50,Jeevesh8/6ep_bert_ft_cola-47,0.7744316
51,connectivity/cola_6ep_ft-10,0.78931046
52,Jeevesh8/6ep_bert_ft_cola-12,0.77302074
53,Jeevesh8/bert_ft_cola-88,0.77287614
54,Jeevesh8/6ep_bert_ft_cola-29,0.77302074
55,vesteinn/XLMR-ENIS-finetuned-cola,0.75618523
56,navsad/navid_test_bert,0.7684939
57,Jeevesh8/bert_ft_cola-60,0.7744316
58,dapang/distilroberta-base-mic-sym,0.8062464
59,Capreolus/bert-base-msmarco,0.76692045
60,Splend1dchan/bert-base-uncased-slue-goldtrascription-e3-lr1e-4,0.7727238
61,Jeevesh8/feather_berts_46,0.7862986
62,JonatanGk/roberta-base-bne-finetuned-cyberbullying-spanish,0.71444905
63,cambridgeltl/guardian_news_distilbert-base-uncased,0.78278464
64,amyma21/sincere_question_classification,0.7840693
65,phailyoor/distilbert-base-uncased-finetuned-yahd,0.7731502
66,arianpasquali/distilbert-base-multilingual-cased-toxicity,0.7313773
67,connectivity/feather_berts_28,0.7862986
68,warwickai/fin-perceiver,0.7619385
69,liangyuant/distilbert-base-uncased-finetuned-num200-450-405cls,0.7941535
70,DoyyingFace/bert-asian-hate-tweets-asian-unclean-freeze-4,0.76692045
71,Jeevesh8/lecun_feather_berts-3,0.7926651
72,Giyaseddin/distilroberta-base-finetuned-short-answer-assessment,0.80332124
73,AnonymousSub/dummy_2,0.7503658
74,Jeevesh8/lecun_feather_berts-51,0.77408636
75,viviastaari/finetuning-sentiment-analysis-en-id,0.7186083
76,Aureliano/distilbert-base-uncased-if,0.78653204
77,rmihaylov/roberta-base-sentiment-bg,0.7204166
78,cardiffnlp/twitter-roberta-base-2021-124m,0.74564666
79,Jeevesh8/lecun_feather_berts-8,0.7945007
80,korca/bae-roberta-base-boolq,0.78459746
81,aditeyabaral/finetuned-sail2017-xlm-roberta-base,0.7945386
82,joebobby/finetuning-sentiment-model-5000-samples3,0.77754396
83,YeRyeongLee/electra-base-discriminator-finetuned-filtered-0602,0.66487205
84,Jeevesh8/feather_berts_92,0.79507184
85,ASCCCCCCCC/distilbert-base-chinese-amazon_zh_20000,0.72534305
86,matthewburke/korean_sentiment,0.734988
87,IMSyPP/hate_speech_nl,0.7063784
88,cointegrated/roberta-base-formality,0.79893565
89,chiragasarpota/scotus-bert,0.6993557
90,IMSyPP/hate_speech_it,0.7449304
91,18811449050/bert_finetuning_test,0.76692045
92,finiteautomata/betonews-tweetcontext,0.71089596
93,Jeevesh8/feather_berts_96,0.77332914
94,Jeevesh8/lecun_feather_berts-7,0.7892169
95,mrm8488/codebert-base-finetuned-detect-insecure-code,0.77542156
96,socialmediaie/TRAC2020_IBEN_B_bert-base-multilingual-uncased,0.75518143
97,zenkri/autotrain-Arabic_Poetry_by_Subject-920730230,0.7682247
98,M47Labs/spanish_news_classification_headlines_untrained,0.73233724
99,bondi/bert-semaphore-prediction-w4,0.718156
100,classla/bcms-bertic-parlasent-bcs-ter,0.7360171
101,anferico/bert-for-patents,0.75636154
102,waboucay/camembert-base-finetuned-xnli_fr-finetuned-nli-rua_wl,0.7025178
103,ali2066/DistilBERTFINAL_ctxSentence_TRAIN_editorials_TEST_NULL_second_train_set_null_False,0.7824286
104,anvay/finetuning-cardiffnlp-sentiment-model,0.77563375
105,JonatanGk/roberta-base-ca-finetuned-hate-speech-offensive-catalan,0.7536286
106,Raychanan/COVID_RandomOver,0.6569979
107,Monsia/camembert-fr-covid-tweet-classification,0.75704265
108,CAMeL-Lab/bert-base-arabic-camelbert-mix-did-nadi,0.7128872
109,kyleinincubated/autonlp-cat333-624217911,0.7509195
110,CAMeL-Lab/bert-base-arabic-camelbert-da-sentiment,0.7140064
111,cardiffnlp/bertweet-base-stance-climate,0.7379373
112,fgaim/tiroberta-geezswitch,0.7525115
113,nurkayevaa/autonlp-bert-covid-407910458,0.7962095
114,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.79388183
115,crcb/isear_bert,0.780365
116,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.73496324
117,milyiyo/selectra-small-finetuned-amazon-review,0.6272538
118,Anthos23/FS-distilroberta-fine-tuned,0.81225723
119,oferweintraub/bert-base-finance-sentiment-noisy-search,0.7960762
120,pietrotrope/emotion_final,0.7912532
121,aXhyra/emotion_trained_31415,0.7913556
122,aXhyra/presentation_emotion_31415,0.78980833
123,Recognai/bert-base-spanish-wwm-cased-xnli,0.72441417
124,JNK789/distilbert-base-uncased-finetuned-tweets-emoji-dataset,0.6802287
125,anirudh21/bert-base-uncased-finetuned-qnli,0.78990424
126,Alireza1044/albert-base-v2-qnli,0.75064045
127,aXhyra/demo_sentiment_31415,0.7772022
128,aXhyra/presentation_sentiment_1234567,0.7787131
129,jb2k/bert-base-multilingual-cased-language-detection,0.7553623
130,vinai/bertweet-base,0.7596878
131,justinqbui/bertweet-covid19-base-uncased-pretraining-covid-vaccine-tweets,0.76272506
132,vinai/bertweet-covid19-base-cased,0.72138566
133,vinai/bertweet-covid19-base-uncased,0.7497386
134,distilbert-base-uncased,0.80165815
135,bert-base-uncased,0.80261457
136,roberta-base,0.7787071
137,albert-base-v2,0.78595304
138,bert-base-cased,0.7891619
139,dhimskyy/wiki-bert,0.72841316
140,michiyasunaga/LinkBERT-base,0.7810583
141,roberta-large,0.75053394
142,bert-large-uncased,0.7648381
143,boychaboy/MNLI_roberta-base,0.814356
144,ishan/bert-base-uncased-mnli,0.7848973
145,emrecan/bert-base-multilingual-cased-snli_tr,0.7588663
146,elozano/tweet_offensive_eval,0.70002687
147,Hate-speech-CNERG/bert-base-uncased-hatexplain-rationale-two,0.78040683
148,aychang/bert-base-cased-trec-coarse,0.7694177
149,gchhablani/bert-base-cased-finetuned-wnli,0.77670974
150,nickmuchi/facebook-data2vec-finetuned-finance-classification,0.7459036
151,w11wo/sundanese-bert-base-emotion-classifier,0.7366824
152,gchhablani/bert-base-cased-finetuned-rte,0.78790134
153,mrm8488/electricidad-base-finetuned-pawsx-es,0.7283818
154,manueltonneau/bert-twitter-en-is-hired,0.78087896
155,Guscode/DKbert-hatespeech-detection,0.66344345
