,model,score
42,connectivity/feather_berts_28,-6446309.5
43,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,-6445459.5
44,Jeevesh8/bert_ft_qqp-9,-6445975.5
45,Jeevesh8/bert_ft_qqp-88,-6442448.5
46,Recognai/bert-base-spanish-wwm-cased-xnli,-6445199.5
47,markt23917/finetuning-sentiment-model-3000-samples,-6445265.5
48,JNK789/distilbert-base-uncased-finetuned-tweets-emoji-dataset,-6445138.5
49,warwickai/fin-perceiver,-6446220.5
50,anirudh21/bert-base-uncased-finetuned-qnli,-6445481.5
51,Jeevesh8/6ep_bert_ft_cola-47,-6442742.5
52,oferweintraub/bert-base-finance-sentiment-noisy-search,-6447113.5
53,aXhyra/demo_sentiment_31415,-6449428.5
54,milyiyo/selectra-small-finetuned-amazon-review,-6446411.5
55,aXhyra/presentation_sentiment_1234567,-6445658.5
56,Alireza1044/albert-base-v2-qnli,-6445918.5
57,liangyuant/distilbert-base-uncased-finetuned-num200-450-405cls,-6445054.5
58,DoyyingFace/bert-asian-hate-tweets-asian-unclean-freeze-4,-6446739.5
59,connectivity/cola_6ep_ft-10,-6444209.5
60,Jeevesh8/lecun_feather_berts-3,-6443427.5
61,jb2k/bert-base-multilingual-cased-language-detection,-6444228.5
62,Giyaseddin/distilroberta-base-finetuned-short-answer-assessment,-6443229.5
63,connectivity/bert_ft_qqp-25,-6448060.5
64,Jeevesh8/6ep_bert_ft_cola-12,-6445019.5
65,JB173/distilbert-base-uncased-finetuned-emotion,-6445454.5
66,aXhyra/emotion_trained_31415,-6445567.5
67,aXhyra/presentation_emotion_31415,-6445271.5
68,AnonymousSub/dummy_2,-6446529.5
69,Jeevesh8/bert_ft_qqp-55,-6445388.5
70,Jeevesh8/lecun_feather_berts-51,-6444656.5
71,viviastaari/finetuning-sentiment-analysis-en-id,-6444871.5
72,vinai/bertweet-base,-6444084.5
73,distilbert-base-uncased,-6445314.5
74,bert-base-uncased,-6446727.5
75,roberta-base,-6444432.5
76,Aureliano/distilbert-base-uncased-if,-6445575.5
77,rmihaylov/roberta-base-sentiment-bg,-6445427.5
78,cardiffnlp/twitter-roberta-base-2021-124m,-6444590.5
79,Alassea/glue_sst_classifier,-6445882.5
80,Nanatan/distilbert-base-uncased-finetuned-emotion,-6445712.5
81,connectivity/bert_ft_qqp-1,-6446231.5
82,juliensimon/autonlp-imdb-demo-hf-16622767,-6445119.5
83,Jeevesh8/bert_ft_qqp-39,-6443256.5
84,Jeevesh8/lecun_feather_berts-8,-6444583.5
85,connectivity/bert_ft_qqp-94,-6445444.5
86,korca/bae-roberta-base-boolq,-6444015.5
87,Jeevesh8/bert_ft_cola-88,-6445718.5
88,aditeyabaral/finetuned-sail2017-xlm-roberta-base,-6442548.5
89,connectivity/bert_ft_qqp-96,-6443587.5
90,boychaboy/MNLI_roberta-base,-6444858.5
91,fabriceyhc/bert-base-uncased-imdb,-6446661.5
92,emrecan/bert-base-multilingual-cased-snli_tr,-6444259.5
93,elozano/tweet_offensive_eval,-6444523.5
94,joebobby/finetuning-sentiment-model-5000-samples3,-6445710.5
95,YeRyeongLee/electra-base-discriminator-finetuned-filtered-0602,-6446581.5
96,Jeevesh8/feather_berts_92,-6444972.5
97,ASCCCCCCCC/distilbert-base-chinese-amazon_zh_20000,-6447825.5
98,Jeevesh8/6ep_bert_ft_cola-29,-6447072.5
99,albert-base-v2,-6445716.5
100,bert-base-cased,-6446375.5
101,Hate-speech-CNERG/bert-base-uncased-hatexplain-rationale-two,-6445999.5
102,matthewburke/korean_sentiment,-6444350.5
103,aychang/bert-base-cased-trec-coarse,-6446334.5
104,IMSyPP/hate_speech_nl,-6445769.5
105,cointegrated/roberta-base-formality,-6447001.5
106,XSY/albert-base-v2-imdb-calssification,-6446262.5
107,philschmid/tiny-distilbert-classification,-6444491.5
108,gchhablani/bert-base-cased-finetuned-wnli,-6445228.5
109,moshew/bert-mini-sst2-distilled,-6444262.5
110,chiragasarpota/scotus-bert,-6444038.5
111,vesteinn/XLMR-ENIS-finetuned-cola,-6442484.5
112,IMSyPP/hate_speech_it,-6444223.5
113,Jeevesh8/init_bert_ft_qqp-24,-6446090.5
114,nickmuchi/facebook-data2vec-finetuned-finance-classification,-6416140.5
115,Jeevesh8/bert_ft_qqp-68,-6446464.5
116,Jeevesh8/init_bert_ft_qqp-28,-6445133.5
117,connectivity/bert_ft_qqp-17,-6444943.5
118,dhimskyy/wiki-bert,-6443763.5
119,18811449050/bert_finetuning_test,-6446165.5
120,finiteautomata/betonews-tweetcontext,-6444239.5
121,Jeevesh8/feather_berts_96,-6444564.5
122,michiyasunaga/LinkBERT-base,-6445721.5
123,navsad/navid_test_bert,-6446446.5
124,Jeevesh8/bert_ft_cola-60,-6444306.5
125,Jeevesh8/lecun_feather_berts-7,-6446310.5
126,w11wo/sundanese-bert-base-emotion-classifier,-6444901.5
127,mrm8488/codebert-base-finetuned-detect-insecure-code,-6446532.5
128,socialmediaie/TRAC2020_IBEN_B_bert-base-multilingual-uncased,-6444926.5
129,ishan/bert-base-uncased-mnli,-6445502.5
130,zenkri/autotrain-Arabic_Poetry_by_Subject-920730230,-6447720.5
131,M47Labs/spanish_news_classification_headlines_untrained,-6447446.5
132,bondi/bert-semaphore-prediction-w4,-6443360.5
133,gchhablani/bert-base-cased-finetuned-rte,-6444028.5
134,classla/bcms-bertic-parlasent-bcs-ter,-6446254.5
135,anferico/bert-for-patents,-6444769.5
136,waboucay/camembert-base-finetuned-xnli_fr-finetuned-nli-rua_wl,-6445267.5
137,ali2066/DistilBERTFINAL_ctxSentence_TRAIN_editorials_TEST_NULL_second_train_set_null_False,-6446059.5
138,anvay/finetuning-cardiffnlp-sentiment-model,-6446188.5
139,JonatanGk/roberta-base-ca-finetuned-hate-speech-offensive-catalan,-6445589.5
140,mrm8488/electricidad-base-finetuned-pawsx-es,-6445786.5
141,Raychanan/COVID_RandomOver,-6444607.5
142,Monsia/camembert-fr-covid-tweet-classification,-6446402.5
143,manueltonneau/bert-twitter-en-is-hired,-6443737.5
144,CAMeL-Lab/bert-base-arabic-camelbert-mix-did-nadi,-6444553.5
145,kyleinincubated/autonlp-cat333-624217911,-6444384.5
146,Guscode/DKbert-hatespeech-detection,-6446622.5
147,CAMeL-Lab/bert-base-arabic-camelbert-da-sentiment,-6443665.5
148,ChrisUPM/BioBERT_Re_trained,-6446358.5
149,roberta-large,-6447406.5
150,justinqbui/bertweet-covid19-base-uncased-pretraining-covid-vaccine-tweets,-6447135.5
151,vinai/bertweet-covid19-base-cased,-6449052.5
152,vinai/bertweet-covid19-base-uncased,-6443286.5
153,cardiffnlp/bertweet-base-stance-climate,-6439781.5
154,bert-large-uncased,-6444257.5
155,fgaim/tiroberta-geezswitch,-6445306.5
