,model,score
91,waboucay/camembert-base-finetuned-xnli_fr-finetuned-nli-rua_wl,0.3947756
92,aditeyabaral/finetuned-sail2017-xlm-roberta-base,0.8732031
93,M47Labs/spanish_news_classification_headlines_untrained,0.5082903
94,JonatanGk/roberta-base-ca-finetuned-hate-speech-offensive-catalan,0.42403534
95,cointegrated/roberta-base-formality,0.89863855
96,joebobby/finetuning-sentiment-model-5000-samples3,0.87914467
97,Raychanan/COVID_RandomOver,0.15098597
98,anvay/finetuning-cardiffnlp-sentiment-model,0.8641282
99,bondi/bert-semaphore-prediction-w4,0.41456878
100,zenkri/autotrain-Arabic_Poetry_by_Subject-920730230,0.8678048
101,ASCCCCCCCC/distilbert-base-chinese-amazon_zh_20000,0.43296412
102,warwickai/fin-perceiver,0.7844677
103,liangyuant/distilbert-base-uncased-finetuned-num200-450-405cls,0.88152534
104,Aureliano/distilbert-base-uncased-if,0.8553823
105,matthewburke/korean_sentiment,0.38314196
106,ali2066/DistilBERTFINAL_ctxSentence_TRAIN_editorials_TEST_NULL_second_train_set_null_False,0.9291926
107,classla/bcms-bertic-parlasent-bcs-ter,0.5234302
108,fgaim/tiroberta-geezswitch,0.44940376
