,model,score
77,aXhyra/presentation_sentiment_1234567,0.83381265
78,nickmuchi/facebook-data2vec-finetuned-finance-classification,0.75264335
79,distilbert-base-uncased,0.8139823
80,bert-base-uncased,0.86320615
81,albert-base-v2,0.59506404
82,dhimskyy/wiki-bert,0.20985132
83,michiyasunaga/LinkBERT-base,0.7565564
84,bert-base-cased,0.82738096
85,roberta-base,0.88119906
86,bert-large-uncased,0.5989718
87,roberta-large,0.40048277
88,Recognai/bert-base-spanish-wwm-cased-xnli,0.3633119
89,mrm8488/electricidad-base-finetuned-pawsx-es,0.40364388
90,dapang/distilroberta-base-mic-sym,0.8005447
91,cambridgeltl/guardian_news_distilbert-base-uncased,0.55260634
92,Capreolus/bert-base-msmarco,0.81210756
93,Jeevesh8/feather_berts_46,0.8005101
94,phailyoor/distilbert-base-uncased-finetuned-yahd,0.6368031
95,amyma21/sincere_question_classification,0.80536896
96,arianpasquali/distilbert-base-multilingual-cased-toxicity,0.40036222
97,JonatanGk/roberta-base-bne-finetuned-cyberbullying-spanish,0.31807953
98,chiragasarpota/scotus-bert,0.27586994
99,connectivity/feather_berts_28,0.8229376
100,Giyaseddin/distilroberta-base-finetuned-short-answer-assessment,0.8120962
101,IMSyPP/hate_speech_it,0.35588118
102,Jeevesh8/feather_berts_96,0.84092784
103,18811449050/bert_finetuning_test,0.67948365
104,viviastaari/finetuning-sentiment-analysis-en-id,0.3990264
105,Jeevesh8/lecun_feather_berts-3,0.8316719
106,Jeevesh8/lecun_feather_berts-51,0.82696205
107,rmihaylov/roberta-base-sentiment-bg,0.3954318
108,finiteautomata/betonews-tweetcontext,0.23125109
109,Jeevesh8/lecun_feather_berts-8,0.8452013
110,Jeevesh8/lecun_feather_berts-7,0.81690544
111,korca/bae-roberta-base-boolq,0.8306247
112,IMSyPP/hate_speech_nl,0.23965512
113,cardiffnlp/bertweet-base-stance-climate,0.7588411
114,waboucay/camembert-base-finetuned-xnli_fr-finetuned-nli-rua_wl,0.29747894
115,aditeyabaral/finetuned-sail2017-xlm-roberta-base,0.815892
116,M47Labs/spanish_news_classification_headlines_untrained,0.433153
117,mrm8488/codebert-base-finetuned-detect-insecure-code,0.6904102
118,socialmediaie/TRAC2020_IBEN_B_bert-base-multilingual-uncased,0.45524994
119,JonatanGk/roberta-base-ca-finetuned-hate-speech-offensive-catalan,0.4149108
120,cointegrated/roberta-base-formality,0.8187061
121,YeRyeongLee/electra-base-discriminator-finetuned-filtered-0602,-0.031735417
122,joebobby/finetuning-sentiment-model-5000-samples3,0.8268666
123,Jeevesh8/feather_berts_92,0.8328332
124,Raychanan/COVID_RandomOver,0.09092738
125,anvay/finetuning-cardiffnlp-sentiment-model,0.8477158
126,bondi/bert-semaphore-prediction-w4,0.31155667
127,zenkri/autotrain-Arabic_Poetry_by_Subject-920730230,0.8401676
128,ASCCCCCCCC/distilbert-base-chinese-amazon_zh_20000,0.508697
129,Monsia/camembert-fr-covid-tweet-classification,0.46864986
130,anferico/bert-for-patents,0.4708318
131,CAMeL-Lab/bert-base-arabic-camelbert-da-sentiment,0.17907155
132,warwickai/fin-perceiver,0.7348891
133,liangyuant/distilbert-base-uncased-finetuned-num200-450-405cls,0.6181499
134,DoyyingFace/bert-asian-hate-tweets-asian-unclean-freeze-4,0.8136546
135,Aureliano/distilbert-base-uncased-if,0.6592826
136,matthewburke/korean_sentiment,0.3083723
137,ali2066/DistilBERTFINAL_ctxSentence_TRAIN_editorials_TEST_NULL_second_train_set_null_False,0.8682696
138,classla/bcms-bertic-parlasent-bcs-ter,0.4568158
139,fgaim/tiroberta-geezswitch,0.5097216
