,model,score
62,markt23917/finetuning-sentiment-model-3000-samples,-69.72669933838279
63,juliensimon/autonlp-imdb-demo-hf-16622767,-69.73144807424696
64,XSY/albert-base-v2-imdb-calssification,-69.76814613978942
65,fabriceyhc/bert-base-uncased-imdb,-69.70238926314215
66,ncduy/roberta-imdb-sentiment-analysis,-69.69859295684584
67,Anthos23/FS-distilroberta-fine-tuned,-69.70686151281507
68,oferweintraub/bert-base-finance-sentiment-noisy-search,-69.70585823764257
69,emrecan/bert-base-multilingual-cased-snli_tr,-69.62724974788658
70,nurkayevaa/autonlp-bert-covid-407910458,-69.75872724746307
71,w11wo/sundanese-bert-base-emotion-classifier,-69.96094679155328
72,aychang/bert-base-cased-trec-coarse,-69.80610372288557
73,JNK789/distilbert-base-uncased-finetuned-tweets-emoji-dataset,-70.17845406118634
74,aXhyra/presentation_emotion_31415,-69.61460464027247
75,aXhyra/emotion_trained_31415,-69.61513071613825
76,elozano/tweet_offensive_eval,-69.92687260399418
77,aXhyra/presentation_sentiment_1234567,-69.74081886736208
78,nickmuchi/facebook-data2vec-finetuned-finance-classification,-69.67603519768319
79,distilbert-base-uncased,-69.70052938082893
80,bert-base-uncased,-69.66536767629555
81,albert-base-v2,-69.86685449959413
82,dhimskyy/wiki-bert,-69.9921773144535
83,michiyasunaga/LinkBERT-base,-69.7508772581343
84,bert-base-cased,-69.80534165516238
85,roberta-base,-69.69099587476933
86,bert-large-uncased,-69.73433217769671
87,roberta-large,-69.62826469017503
88,Recognai/bert-base-spanish-wwm-cased-xnli,-69.97640932318788
89,mrm8488/electricidad-base-finetuned-pawsx-es,-69.79025556854761
90,dapang/distilroberta-base-mic-sym,-69.76184214464868
91,cambridgeltl/guardian_news_distilbert-base-uncased,-69.71721996730514
92,Capreolus/bert-base-msmarco,-69.77521728978752
93,Jeevesh8/feather_berts_46,-69.73314929673914
94,phailyoor/distilbert-base-uncased-finetuned-yahd,-69.76600543401665
95,amyma21/sincere_question_classification,-69.74597066414276
96,arianpasquali/distilbert-base-multilingual-cased-toxicity,-69.6856487534837
97,JonatanGk/roberta-base-bne-finetuned-cyberbullying-spanish,-69.99378183588726
98,chiragasarpota/scotus-bert,-69.94586227849807
99,connectivity/feather_berts_28,-69.6823635775109
100,Giyaseddin/distilroberta-base-finetuned-short-answer-assessment,-69.73744064661938
101,IMSyPP/hate_speech_it,-69.7388129712405
102,Jeevesh8/feather_berts_96,-69.7754888666657
103,18811449050/bert_finetuning_test,-69.81681502188746
104,viviastaari/finetuning-sentiment-analysis-en-id,-69.9137450254269
105,Jeevesh8/lecun_feather_berts-3,-69.68228459557594
106,Jeevesh8/lecun_feather_berts-51,-69.68217029428827
107,rmihaylov/roberta-base-sentiment-bg,-69.7719586984369
108,finiteautomata/betonews-tweetcontext,-69.84680537808748
109,Jeevesh8/lecun_feather_berts-8,-69.68200714983288
110,Jeevesh8/lecun_feather_berts-7,-69.77547097771532
111,korca/bae-roberta-base-boolq,-69.73184338659686
112,IMSyPP/hate_speech_nl,-70.08211514560375
113,cardiffnlp/bertweet-base-stance-climate,-69.94355663079345
114,waboucay/camembert-base-finetuned-xnli_fr-finetuned-nli-rua_wl,-70.03014109222573
115,aditeyabaral/finetuned-sail2017-xlm-roberta-base,-69.72568590206461
116,M47Labs/spanish_news_classification_headlines_untrained,-69.59863589471449
117,mrm8488/codebert-base-finetuned-detect-insecure-code,-69.76103857880199
118,socialmediaie/TRAC2020_IBEN_B_bert-base-multilingual-uncased,-69.90898683039799
119,JonatanGk/roberta-base-ca-finetuned-hate-speech-offensive-catalan,-69.71687736125742
120,cointegrated/roberta-base-formality,-69.82128383601541
121,YeRyeongLee/electra-base-discriminator-finetuned-filtered-0602,-70.25860689517566
122,joebobby/finetuning-sentiment-model-5000-samples3,-69.6820004715199
123,Jeevesh8/feather_berts_92,-69.68200421451644
124,Raychanan/COVID_RandomOver,-70.25717313429173
125,anvay/finetuning-cardiffnlp-sentiment-model,-69.78841324921069
126,bondi/bert-semaphore-prediction-w4,-69.92336564783201
127,zenkri/autotrain-Arabic_Poetry_by_Subject-920730230,-69.79064486280899
128,ASCCCCCCCC/distilbert-base-chinese-amazon_zh_20000,-69.61139336147383
129,Monsia/camembert-fr-covid-tweet-classification,-69.70267165680673
130,anferico/bert-for-patents,-69.75584707889249
131,CAMeL-Lab/bert-base-arabic-camelbert-da-sentiment,-70.08374110914899
132,warwickai/fin-perceiver,-69.48642681541459
133,liangyuant/distilbert-base-uncased-finetuned-num200-450-405cls,-69.71734505432693
134,DoyyingFace/bert-asian-hate-tweets-asian-unclean-freeze-4,-69.7328911044611
135,Aureliano/distilbert-base-uncased-if,-69.71715064942919
136,matthewburke/korean_sentiment,-69.84568679482288
137,ali2066/DistilBERTFINAL_ctxSentence_TRAIN_editorials_TEST_NULL_second_train_set_null_False,-69.7234944268733
138,classla/bcms-bertic-parlasent-bcs-ter,-69.67565312872343
139,fgaim/tiroberta-geezswitch,-70.2651637104596
