,model,score
45,connectivity/bert_ft_qqp-25,0.774333
46,Jeevesh8/bert_ft_qqp-68,0.7738092
47,Jeevesh8/init_bert_ft_qqp-24,0.7799681
48,gchhablani/bert-base-cased-finetuned-rte,0.836604
49,philschmid/tiny-distilbert-classification,0.20664021
50,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.7471231
51,SetFit/distilbert-base-uncased__sst2__train-16-0,0.79570824
52,gchhablani/fnet-base-finetuned-sst2,0.4486292
53,SetFit/distilbert-base-uncased__sst2__train-32-9,0.72855824
54,Alassea/glue_sst_classifier,0.85282016
55,ChrisUPM/BioBERT_Re_trained,0.68508744
56,moshew/bert-mini-sst2-distilled,0.52936083
57,gchhablani/bert-base-cased-finetuned-wnli,0.74891496
58,Hate-speech-CNERG/bert-base-uncased-hatexplain-rationale-two,0.83149827
59,PrasunMishra/finetuning-sentiment-model-3000-samples,0.74381286
60,heranm/finetuning-sentiment-model-3000-samples,0.7431193
61,yukta10/finetuning-sentiment-model-3000-samples,0.80190456
62,markt23917/finetuning-sentiment-model-3000-samples,0.68840516
63,juliensimon/autonlp-imdb-demo-hf-16622767,0.72825074
64,XSY/albert-base-v2-imdb-calssification,0.47756582
65,fabriceyhc/bert-base-uncased-imdb,0.78473616
66,ncduy/roberta-imdb-sentiment-analysis,0.9277251
67,Anthos23/FS-distilroberta-fine-tuned,0.8822704
68,oferweintraub/bert-base-finance-sentiment-noisy-search,0.871193
69,emrecan/bert-base-multilingual-cased-snli_tr,0.5518372
70,nurkayevaa/autonlp-bert-covid-407910458,0.7965358
71,w11wo/sundanese-bert-base-emotion-classifier,0.2808419
72,aychang/bert-base-cased-trec-coarse,0.8475678
73,JNK789/distilbert-base-uncased-finetuned-tweets-emoji-dataset,0.15122701
74,aXhyra/presentation_emotion_31415,0.7530412
75,aXhyra/emotion_trained_31415,0.75315946
76,elozano/tweet_offensive_eval,0.06892197
77,aXhyra/presentation_sentiment_1234567,0.81286025
78,nickmuchi/facebook-data2vec-finetuned-finance-classification,0.68526137
79,distilbert-base-uncased,0.7832101
80,bert-base-uncased,0.8980523
81,albert-base-v2,0.7796651
82,dhimskyy/wiki-bert,0.054223467
83,michiyasunaga/LinkBERT-base,0.7660929
84,bert-base-cased,0.89356774
85,roberta-base,0.8611816
86,bert-large-uncased,0.37391886
87,roberta-large,0.9448763
88,Recognai/bert-base-spanish-wwm-cased-xnli,0.18010832
89,mrm8488/electricidad-base-finetuned-pawsx-es,0.30495048
90,dapang/distilroberta-base-mic-sym,0.79929215
91,cambridgeltl/guardian_news_distilbert-base-uncased,0.70481217
92,Capreolus/bert-base-msmarco,0.7966358
93,Jeevesh8/feather_berts_46,0.81705743
94,phailyoor/distilbert-base-uncased-finetuned-yahd,0.61511976
95,amyma21/sincere_question_classification,0.7490741
96,arianpasquali/distilbert-base-multilingual-cased-toxicity,0.33468208
97,JonatanGk/roberta-base-bne-finetuned-cyberbullying-spanish,0.15959795
98,chiragasarpota/scotus-bert,0.09491663
99,connectivity/feather_berts_28,0.85584587
100,Giyaseddin/distilroberta-base-finetuned-short-answer-assessment,0.8047231
101,IMSyPP/hate_speech_it,0.1041058
102,Jeevesh8/feather_berts_96,0.884925
103,18811449050/bert_finetuning_test,0.6230998
104,viviastaari/finetuning-sentiment-analysis-en-id,0.16250232
105,Jeevesh8/lecun_feather_berts-3,0.7900725
106,Jeevesh8/lecun_feather_berts-51,0.828841
107,rmihaylov/roberta-base-sentiment-bg,0.17408268
108,finiteautomata/betonews-tweetcontext,0.059513792
109,Jeevesh8/lecun_feather_berts-8,0.8829717
110,Jeevesh8/lecun_feather_berts-7,0.8373896
111,korca/bae-roberta-base-boolq,0.7722554
112,IMSyPP/hate_speech_nl,0.1804341
113,cardiffnlp/bertweet-base-stance-climate,0.5143467
114,waboucay/camembert-base-finetuned-xnli_fr-finetuned-nli-rua_wl,0.13979575
115,aditeyabaral/finetuned-sail2017-xlm-roberta-base,0.7705518
116,M47Labs/spanish_news_classification_headlines_untrained,0.20632368
117,mrm8488/codebert-base-finetuned-detect-insecure-code,0.5869079
118,socialmediaie/TRAC2020_IBEN_B_bert-base-multilingual-uncased,0.59788954
119,JonatanGk/roberta-base-ca-finetuned-hate-speech-offensive-catalan,0.24238023
120,cointegrated/roberta-base-formality,0.8326836
121,YeRyeongLee/electra-base-discriminator-finetuned-filtered-0602,0.1259855
122,joebobby/finetuning-sentiment-model-5000-samples3,0.7845314
123,Jeevesh8/feather_berts_92,0.9060843
124,Raychanan/COVID_RandomOver,0.16418234
125,anvay/finetuning-cardiffnlp-sentiment-model,0.729244
126,bondi/bert-semaphore-prediction-w4,0.1838574
127,zenkri/autotrain-Arabic_Poetry_by_Subject-920730230,0.70254695
128,ASCCCCCCCC/distilbert-base-chinese-amazon_zh_20000,0.1924409
129,Monsia/camembert-fr-covid-tweet-classification,0.42125627
130,anferico/bert-for-patents,0.3066174
131,CAMeL-Lab/bert-base-arabic-camelbert-da-sentiment,0.20161241
132,warwickai/fin-perceiver,0.569805
133,liangyuant/distilbert-base-uncased-finetuned-num200-450-405cls,0.77093583
134,DoyyingFace/bert-asian-hate-tweets-asian-unclean-freeze-4,0.7778615
135,Aureliano/distilbert-base-uncased-if,0.7306685
136,matthewburke/korean_sentiment,0.25051117
137,ali2066/DistilBERTFINAL_ctxSentence_TRAIN_editorials_TEST_NULL_second_train_set_null_False,0.75759155
138,classla/bcms-bertic-parlasent-bcs-ter,0.19804898
139,fgaim/tiroberta-geezswitch,0.37697098
