,model,score
100,Hate-speech-CNERG/bert-base-uncased-hatexplain-rationale-two,7773038.5
101,aychang/bert-base-cased-trec-coarse,7772810.5
102,cointegrated/roberta-base-formality,7772475.5
103,XSY/albert-base-v2-imdb-calssification,7772210.5
104,philschmid/tiny-distilbert-classification,7772080.5
105,gchhablani/bert-base-cased-finetuned-wnli,7769294.5
106,moshew/bert-mini-sst2-distilled,7771218.5
107,chiragasarpota/scotus-bert,7771758.5
108,vesteinn/XLMR-ENIS-finetuned-cola,7770648.5
109,IMSyPP/hate_speech_it,7773079.5
110,Jeevesh8/init_bert_ft_qqp-24,7770533.5
111,nickmuchi/facebook-data2vec-finetuned-finance-classification,7804006.5
112,Jeevesh8/bert_ft_qqp-68,7770864.5
113,Jeevesh8/init_bert_ft_qqp-28,7771680.5
114,connectivity/bert_ft_qqp-17,7775072.5
115,dhimskyy/wiki-bert,7774049.5
116,18811449050/bert_finetuning_test,7772408.5
117,finiteautomata/betonews-tweetcontext,7773864.5
118,Jeevesh8/feather_berts_96,7772067.5
119,michiyasunaga/LinkBERT-base,7772023.5
120,navsad/navid_test_bert,7772209.5
121,Jeevesh8/bert_ft_cola-60,7773867.5
122,Jeevesh8/lecun_feather_berts-7,7771588.5
123,w11wo/sundanese-bert-base-emotion-classifier,7773725.5
124,mrm8488/codebert-base-finetuned-detect-insecure-code,7770668.5
125,socialmediaie/TRAC2020_IBEN_B_bert-base-multilingual-uncased,7773106.5
126,ishan/bert-base-uncased-mnli,7771962.5
127,zenkri/autotrain-Arabic_Poetry_by_Subject-920730230,7769630.5
128,gchhablani/bert-base-cased-finetuned-rte,7771057.5
129,waboucay/camembert-base-finetuned-xnli_fr-finetuned-nli-rua_wl,7772278.5
130,ali2066/DistilBERTFINAL_ctxSentence_TRAIN_editorials_TEST_NULL_second_train_set_null_False,7772815.5
131,anvay/finetuning-cardiffnlp-sentiment-model,7771445.5
132,JonatanGk/roberta-base-ca-finetuned-hate-speech-offensive-catalan,7772469.5
133,mrm8488/electricidad-base-finetuned-pawsx-es,7771181.5
134,Raychanan/COVID_RandomOver,7771527.5
135,Monsia/camembert-fr-covid-tweet-classification,7773651.5
136,manueltonneau/bert-twitter-en-is-hired,7771729.5
137,kyleinincubated/autonlp-cat333-624217911,7769747.5
138,Guscode/DKbert-hatespeech-detection,7771395.5
139,CAMeL-Lab/bert-base-arabic-camelbert-da-sentiment,7772842.5
140,ChrisUPM/BioBERT_Re_trained,7773165.5
141,nreimers/mmarco-mMiniLMv2-L6-H384-v1,7772352.5
142,strickvl/nlp-redaction-classifier,7773087.5
143,saattrupdan/job-listing-relevance-model,7770843.5
144,cross-encoder/quora-distilroberta-base,7771053.5
145,morenolq/SumTO_FNS2020,7774893.5
146,navteca/quora-roberta-base,7771051.5
147,cross-encoder/ms-marco-MiniLM-L-4-v2,7773371.5
148,cross-encoder/quora-roberta-base,7772306.0
