,model,score
46,jasmeen/dogs,15105.068
47,b25mayank3/shirt_identifier,15105.104
48,jeffboudier/vision-transformers-spain-or-italy-fan,15105.072
49,facebook/convnext-base-224-22k,15105.1
50,nickmuchi/vit-finetuned-cats-dogs,15105.1
51,godiec/diam,15105.08
52,Rajaram1996/FacialEmoRecog,15105.057
53,nateraw/vit-base-beans-demo-v3,15105.049
54,firebolt/llama_or_what,15105.068
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,15105.072
56,johnnydevriese/vit_beans,15105.1
57,nateraw/vit-age-classifier,15105.072
58,nateraw/vit-base-beans-demo-v2,15105.096
59,mmekias/vit-base-beans,15105.143
60,juanfiguera/ice_cream,15105.131
61,drab/Infrastructures,15105.096
62,nateraw/vit-base-beans,15105.049
63,Sena/dog,15105.104
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,15105.033
65,hafidber/rare-puppers,15105.072
66,edixo/road_good_damaged_condition,15105.014
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,15105.096
68,Sena/flowers,15105.061
69,matteopilotto/vit-base-patch16-224-in21k-snacks,15105.053
70,johnnydevriese/vit-airplanes,15105.053
71,nateraw/pasta-shapes,15105.033
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,15105.049
73,hgarg/indian-snacks,15105.111
74,nateraw/vit-base-food101,15105.068
75,Hijazzi/rare-puppers,15105.057
76,nateraw/trainer-rare-puppers,15105.053
77,ibombonato/vit-age-classifier,15105.104
78,nateraw/rare-puppers-new-auth,15105.072
79,SriramSridhar78/sriram-car-classifier,15105.053
80,ismgar01/vit-base-cats-vs-dogs,15105.1
81,nateraw/rare-puppers,15105.057
82,iyzg/computer-stuff,15105.096
83,nateraw/huggingpics-package-demo-2,15105.045
84,imjeffhi/pokemon_classifier,15104.998
85,nateraw/pasta-pizza-ravioli,15105.014
86,akahana/vit-base-cats-vs-dogs,15105.072
87,nateraw/donut-or-bagel,15105.033
88,nateraw/rare-puppers-09-04-2021,15105.1
89,nateraw/vit-base-cats-vs-dogs,15105.111
90,Zayn/VIT_Basic,15105.111
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,15105.08
92,AkshatSurolia/ViT-FaceMask-Finetuned,15105.119
93,microsoft/swin-large-patch4-window7-224-in22k,15105.111
94,Ahmed9275/Vit-Cifar100,15105.08
95,driboune/skin_type,15105.1
96,microsoft/swin-base-patch4-window7-224-in22k,15105.131
97,facebook/deit-base-patch16-224,15105.115
98,facebook/deit-base-distilled-patch16-224,15105.1
99,eslamxm/vit-base-food101,15105.041
100,mrm8488/data2vec-base-finetuned-imagenet1k,15105.08
101,facebook/convnext-base-224,15105.096
102,facebook/convnext-small-224,15105.127
103,microsoft/swin-base-patch4-window7-224,15105.084
104,microsoft/beit-base-patch16-224,15104.998
105,mrm8488/convnext-tiny-finetuned-eurosat,15105.072
106,mrm8488/convnext-tiny-finetuned-beans,15105.107
107,facebook/convnext-tiny-224,15105.076
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,15105.068
109,microsoft/beit-base-patch16-224-pt22k-ft22k,15105.014
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,15105.049
111,Calin/convnext-tiny-finteuned-eurosat,15105.08
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,15105.08
113,Visual-Attention-Network/van-small,15105.096
114,WinKawaks/vit-small-patch16-224,15105.135
115,facebook/deit-small-distilled-patch16-224,15105.119
116,Visual-Attention-Network/van-base,15105.053
117,jadohu/BEiT-finetuned,15105.119
118,nielsr/convnext-tiny-finetuned-eurostat,15105.096
119,facebook/deit-small-patch16-224,15105.076
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,15105.049
121,microsoft/swin-small-patch4-window7-224,15105.076
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,15105.041
123,Ahmed9275/ALL-3,15105.072
124,facebook/convnext-large-224,15105.111
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,15105.061
126,WinKawaks/vit-tiny-patch16-224,15105.08
127,Visual-Attention-Network/van-tiny,15105.088
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,15105.072
129,facebook/deit-tiny-distilled-patch16-224,15105.135
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,15105.111
131,nielsr/convnext-tiny-finetuned-eurosat,15105.072
132,ibombonato/swin-age-classifier,15105.123
133,Ahmed9275/ALL-test,15105.1
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,15105.057
135,facebook/deit-tiny-patch16-224,15105.111
136,microsoft/swin-tiny-patch4-window7-224,15105.08
137,flyswot/test,15105.014
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,15105.08
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,15105.057
140,nielsr/van-base-finetuned-eurosat-imgaug,15105.08
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,15105.096
142,Visual-Attention-Network/van-large,15105.096
143,Matthijs/snacks-classifier,15105.061
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,15104.998
145,nateraw/test_model_a,15104.877
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,15105.045
147,google/vit-base-patch32-384,15105.111
148,nateraw/rare-puppers-demo,15104.998
149,AkshatSurolia/BEiT-FaceMask-Finetuned,15104.998
150,AkshatSurolia/DeiT-FaceMask-Finetuned,15105.053
151,meame2010/rare-puppers,15105.045
152,facebook/convnext-base-224-22k-1k,15105.096
153,google/vit-large-patch32-384,15105.127
154,microsoft/swin-large-patch4-window7-224,15105.045
155,mmgyorke/vit-world-landmarks,15105.123
156,lysandre/tiny-vit-random,15105.08
157,AhmedSayeem/VIT_Basic,15105.021
158,facebook/convnext-large-224-22k-1k,15105.1
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,15105.029
160,facebook/convnext-base-384,15105.119
161,microsoft/resnet-50,15105.072
162,microsoft/beit-base-patch16-224-pt22k,15104.998
163,microsoft/beit-large-patch16-224,15105.029
164,facebook/convnext-large-224-22k,15105.1
165,google/vit-large-patch16-224,15105.053
166,facebook/convnext-xlarge-224-22k,15105.15
167,nielsr/convnext-xlarge-224-22k-1k,15105.08
168,facebook/deit-base-patch16-384,15105.08
169,google/vit-base-patch16-384,15105.104
170,microsoft/swin-base-patch4-window12-384-in22k,15105.104
171,microsoft/beit-large-patch16-224-pt22k-ft22k,15105.08
172,facebook/deit-base-distilled-patch16-384,15105.123
173,facebook/convnext-xlarge-224-22k-1k,15105.135
174,nielsr/convnext-xlarge-224-22k,15105.127
