,model,score
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,1.9317017
129,facebook/deit-tiny-distilled-patch16-224,1.9828491
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,1.975769
131,nielsr/convnext-tiny-finetuned-eurosat,1.9730835
132,ibombonato/swin-age-classifier,2.0077515
133,Ahmed9275/ALL-test,1.979187
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,1.9064331
135,facebook/deit-tiny-patch16-224,1.9801636
136,microsoft/swin-tiny-patch4-window7-224,1.975769
137,flyswot/test,1.9064331
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,1.975769
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,2.0054321
140,nielsr/van-base-finetuned-eurosat-imgaug,1.975647
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,1.9750366
142,Visual-Attention-Network/van-large,2.0026245
143,Matthijs/snacks-classifier,1.9780884
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,1.8834839
145,nateraw/test_model_a,1.8373413
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,1.9524536
147,google/vit-base-patch32-384,1.9813843
148,nateraw/rare-puppers-demo,2.024475
149,AkshatSurolia/BEiT-FaceMask-Finetuned,1.975769
150,AkshatSurolia/DeiT-FaceMask-Finetuned,1.975769
151,meame2010/rare-puppers,1.8963013
152,facebook/convnext-base-224-22k-1k,1.9411011
153,google/vit-large-patch32-384,1.9845581
154,microsoft/swin-large-patch4-window7-224,1.9750366
155,mmgyorke/vit-world-landmarks,1.9994507
156,lysandre/tiny-vit-random,1.975769
157,AhmedSayeem/VIT_Basic,1.9456177
158,facebook/convnext-large-224-22k-1k,1.9771118
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,1.975769
160,facebook/convnext-base-384,1.9418335
161,microsoft/resnet-50,1.9258423
162,microsoft/beit-base-patch16-224-pt22k,1.975769
163,microsoft/beit-large-patch16-224,1.9295044
164,facebook/convnext-large-224-22k,1.975769
165,google/vit-large-patch16-224,1.9295044
166,facebook/convnext-xlarge-224-22k,1.9713745
167,nielsr/convnext-xlarge-224-22k-1k,1.9743042
168,facebook/deit-base-patch16-384,1.975769
169,google/vit-base-patch16-384,1.975769
170,microsoft/swin-base-patch4-window12-384-in22k,1.968689
171,microsoft/beit-large-patch16-224-pt22k-ft22k,1.975769
172,facebook/deit-base-distilled-patch16-384,1.9725952
173,facebook/convnext-xlarge-224-22k-1k,1.9713745
174,nielsr/convnext-xlarge-224-22k,1.9675903
