,model,score
87,nateraw/donut-or-bagel,-23274.72
88,nateraw/rare-puppers-09-04-2021,-23274.814
89,nateraw/vit-base-cats-vs-dogs,-23274.846
90,Zayn/VIT_Basic,-23274.729
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-23274.822
92,AkshatSurolia/ViT-FaceMask-Finetuned,-23274.83
93,microsoft/swin-large-patch4-window7-224-in22k,-23274.807
94,Ahmed9275/Vit-Cifar100,-23274.846
95,driboune/skin_type,-23274.787
96,microsoft/swin-base-patch4-window7-224-in22k,-23274.807
97,facebook/deit-base-patch16-224,-23274.764
98,facebook/deit-base-distilled-patch16-224,-23274.768
99,eslamxm/vit-base-food101,-23274.893
100,mrm8488/data2vec-base-finetuned-imagenet1k,-23274.846
101,facebook/convnext-base-224,-23274.791
102,facebook/convnext-small-224,-23274.729
103,microsoft/swin-base-patch4-window7-224,-23274.791
104,microsoft/beit-base-patch16-224,-23274.846
105,mrm8488/convnext-tiny-finetuned-eurosat,-23274.795
106,mrm8488/convnext-tiny-finetuned-beans,-23274.826
107,facebook/convnext-tiny-224,-23274.76
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-23274.807
109,microsoft/beit-base-patch16-224-pt22k-ft22k,-23274.846
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-23274.838
111,Calin/convnext-tiny-finteuned-eurosat,-23274.791
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-23274.822
113,Visual-Attention-Network/van-small,-23274.76
114,WinKawaks/vit-small-patch16-224,-23274.76
115,facebook/deit-small-distilled-patch16-224,-23274.768
116,Visual-Attention-Network/van-base,-23274.78
117,jadohu/BEiT-finetuned,-23274.846
118,nielsr/convnext-tiny-finetuned-eurostat,-23274.846
119,facebook/deit-small-patch16-224,-23274.795
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-23274.81
121,microsoft/swin-small-patch4-window7-224,-23274.842
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-23274.822
123,Ahmed9275/ALL-3,-23274.76
124,facebook/convnext-large-224,-23274.756
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-23274.799
126,WinKawaks/vit-tiny-patch16-224,-23274.818
127,Visual-Attention-Network/van-tiny,-23274.826
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-23274.822
129,facebook/deit-tiny-distilled-patch16-224,-23274.799
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-23274.807
131,nielsr/convnext-tiny-finetuned-eurosat,-23274.846
132,ibombonato/swin-age-classifier,-23274.732
133,Ahmed9275/ALL-test,-23274.787
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-23274.795
135,facebook/deit-tiny-patch16-224,-23274.846
136,microsoft/swin-tiny-patch4-window7-224,-23274.756
137,flyswot/test,-23274.846
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-23274.818
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-23274.818
140,nielsr/van-base-finetuned-eurosat-imgaug,-23274.826
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-23274.818
142,Visual-Attention-Network/van-large,-23274.768
143,Matthijs/snacks-classifier,-23274.826
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-23274.842
145,nateraw/test_model_a,-23274.846
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-23274.838
147,google/vit-base-patch32-384,-23274.771
148,nateraw/rare-puppers-demo,-23274.846
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-23274.846
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-23274.842
151,meame2010/rare-puppers,-23274.768
152,facebook/convnext-base-224-22k-1k,-23274.756
153,google/vit-large-patch32-384,-23274.748
154,microsoft/swin-large-patch4-window7-224,-23274.78
155,mmgyorke/vit-world-landmarks,-23274.78
156,lysandre/tiny-vit-random,-23274.846
157,AhmedSayeem/VIT_Basic,-23274.748
158,facebook/convnext-large-224-22k-1k,-23274.768
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-23274.834
160,facebook/convnext-base-384,-23274.736
161,microsoft/resnet-50,-23274.81
162,microsoft/beit-base-patch16-224-pt22k,-23274.846
163,microsoft/beit-large-patch16-224,-23274.846
164,facebook/convnext-large-224-22k,-23274.756
165,google/vit-large-patch16-224,-23274.768
166,facebook/convnext-xlarge-224-22k,-23274.799
167,nielsr/convnext-xlarge-224-22k-1k,-23274.78
168,facebook/deit-base-patch16-384,-23274.771
169,google/vit-base-patch16-384,-23274.717
170,microsoft/swin-base-patch4-window12-384-in22k,-23274.771
171,microsoft/beit-large-patch16-224-pt22k-ft22k,-23274.846
172,facebook/deit-base-distilled-patch16-384,-23274.748
173,facebook/convnext-xlarge-224-22k-1k,-23274.773
174,nielsr/convnext-xlarge-224-22k,-23274.775
