,model,score
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,2154.6309
123,Ahmed9275/ALL-3,2154.5835
124,facebook/convnext-large-224,2154.583
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,2154.6338
126,WinKawaks/vit-tiny-patch16-224,2154.399
127,Visual-Attention-Network/van-tiny,2154.5835
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,2154.5874
129,facebook/deit-tiny-distilled-patch16-224,2154.5825
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,2154.5864
131,nielsr/convnext-tiny-finetuned-eurosat,2154.5825
132,ibombonato/swin-age-classifier,2154.5825
133,Ahmed9275/ALL-test,2154.5835
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,2154.5864
135,facebook/deit-tiny-patch16-224,2154.5825
136,microsoft/swin-tiny-patch4-window7-224,2154.5825
137,flyswot/test,2154.5825
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,2154.588
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,2154.5874
140,nielsr/van-base-finetuned-eurosat-imgaug,2154.5864
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,2154.588
142,Visual-Attention-Network/van-large,2154.583
143,Matthijs/snacks-classifier,2154.5825
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,2154.5884
145,nateraw/test_model_a,2154.1528
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,2154.5894
147,google/vit-base-patch32-384,2154.586
148,nateraw/rare-puppers-demo,2154.5825
149,AkshatSurolia/BEiT-FaceMask-Finetuned,2154.2793
150,AkshatSurolia/DeiT-FaceMask-Finetuned,2154.5962
151,meame2010/rare-puppers,2154.6094
152,facebook/convnext-base-224-22k-1k,2154.583
153,google/vit-large-patch32-384,2154.5825
154,microsoft/swin-large-patch4-window7-224,2154.606
155,mmgyorke/vit-world-landmarks,2154.6094
156,lysandre/tiny-vit-random,2154.1294
157,AhmedSayeem/VIT_Basic,2154.6094
158,facebook/convnext-large-224-22k-1k,2154.5947
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,2154.6094
160,facebook/convnext-base-384,2154.5898
161,microsoft/resnet-50,2154.602
162,microsoft/beit-base-patch16-224-pt22k,2154.3716
163,microsoft/beit-large-patch16-224,2154.6094
164,facebook/convnext-large-224-22k,2154.6118
165,google/vit-large-patch16-224,2154.608
166,facebook/convnext-xlarge-224-22k,2154.6113
167,nielsr/convnext-xlarge-224-22k-1k,2154.608
168,facebook/deit-base-patch16-384,2154.5825
169,google/vit-base-patch16-384,2154.5825
170,microsoft/swin-base-patch4-window12-384-in22k,2154.6016
171,microsoft/beit-large-patch16-224-pt22k-ft22k,2154.6094
172,facebook/deit-base-distilled-patch16-384,2154.6448
173,facebook/convnext-xlarge-224-22k-1k,2154.6296
174,nielsr/convnext-xlarge-224-22k,2154.6077
