,model,score
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-2451.759
135,facebook/deit-tiny-patch16-224,-2451.76
136,microsoft/swin-tiny-patch4-window7-224,-2451.7356
137,flyswot/test,-2451.77
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-2451.756
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-2451.759
140,nielsr/van-base-finetuned-eurosat-imgaug,-2451.7517
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-2451.759
142,Visual-Attention-Network/van-large,-2451.759
143,Matthijs/snacks-classifier,-2451.7854
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-2451.759
145,nateraw/test_model_a,-2451.8086
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-2451.7517
147,google/vit-base-patch32-384,-2451.7498
148,nateraw/rare-puppers-demo,-2451.7766
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-2451.769
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-2451.7876
151,meame2010/rare-puppers,-2451.7693
152,facebook/convnext-base-224-22k-1k,-2451.7563
153,google/vit-large-patch32-384,-2451.7585
154,microsoft/swin-large-patch4-window7-224,-2451.7673
155,mmgyorke/vit-world-landmarks,-2451.7634
156,lysandre/tiny-vit-random,-2451.791
157,AhmedSayeem/VIT_Basic,-2451.7812
158,facebook/convnext-large-224-22k-1k,-2451.7485
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-2451.7844
160,facebook/convnext-base-384,-2451.7644
161,microsoft/resnet-50,-2451.7595
162,microsoft/beit-base-patch16-224-pt22k,-2451.75
163,microsoft/beit-large-patch16-224,-2451.7715
164,facebook/convnext-large-224-22k,-2451.7463
165,google/vit-large-patch16-224,-2451.7537
166,facebook/convnext-xlarge-224-22k,-2451.7546
167,nielsr/convnext-xlarge-224-22k-1k,-2451.7512
168,facebook/deit-base-patch16-384,-2451.7563
169,google/vit-base-patch16-384,-2451.7563
170,microsoft/swin-base-patch4-window12-384-in22k,-2451.751
171,microsoft/beit-large-patch16-224-pt22k-ft22k,-2451.8723
172,facebook/deit-base-distilled-patch16-384,-2451.7466
173,facebook/convnext-xlarge-224-22k-1k,-2451.7544
174,nielsr/convnext-xlarge-224-22k,-2451.7566
