,model,score
74,Jeevesh8/lecun_feather_berts-51,0.73530775
75,viviastaari/finetuning-sentiment-analysis-en-id,0.69056207
76,Aureliano/distilbert-base-uncased-if,0.72962207
77,rmihaylov/roberta-base-sentiment-bg,0.69282776
78,cardiffnlp/twitter-roberta-base-2021-124m,0.75600046
79,Jeevesh8/lecun_feather_berts-8,0.74134
80,korca/bae-roberta-base-boolq,0.7417684
81,aditeyabaral/finetuned-sail2017-xlm-roberta-base,0.7695827
82,joebobby/finetuning-sentiment-model-5000-samples3,0.745798
83,YeRyeongLee/electra-base-discriminator-finetuned-filtered-0602,0.6751285
84,Jeevesh8/feather_berts_92,0.75557756
85,ASCCCCCCCC/distilbert-base-chinese-amazon_zh_20000,0.68107355
86,matthewburke/korean_sentiment,0.68965006
87,IMSyPP/hate_speech_nl,0.64710087
88,cointegrated/roberta-base-formality,0.7562797
89,chiragasarpota/scotus-bert,0.6371693
90,IMSyPP/hate_speech_it,0.7239028
91,18811449050/bert_finetuning_test,0.71499413
92,finiteautomata/betonews-tweetcontext,0.7172039
93,Jeevesh8/feather_berts_96,0.7371467
94,Jeevesh8/lecun_feather_berts-7,0.7548428
95,mrm8488/codebert-base-finetuned-detect-insecure-code,0.72273713
96,socialmediaie/TRAC2020_IBEN_B_bert-base-multilingual-uncased,0.7126505
97,zenkri/autotrain-Arabic_Poetry_by_Subject-920730230,0.7324307
98,M47Labs/spanish_news_classification_headlines_untrained,0.69298494
99,bondi/bert-semaphore-prediction-w4,0.710521
100,classla/bcms-bertic-parlasent-bcs-ter,0.7183705
101,anferico/bert-for-patents,0.74564886
102,waboucay/camembert-base-finetuned-xnli_fr-finetuned-nli-rua_wl,0.66572934
103,ali2066/DistilBERTFINAL_ctxSentence_TRAIN_editorials_TEST_NULL_second_train_set_null_False,0.77230555
104,anvay/finetuning-cardiffnlp-sentiment-model,0.7783198
105,JonatanGk/roberta-base-ca-finetuned-hate-speech-offensive-catalan,0.71256435
106,Raychanan/COVID_RandomOver,0.5582785
107,Monsia/camembert-fr-covid-tweet-classification,0.76090765
108,CAMeL-Lab/bert-base-arabic-camelbert-mix-did-nadi,0.70377386
109,kyleinincubated/autonlp-cat333-624217911,0.66736466
110,CAMeL-Lab/bert-base-arabic-camelbert-da-sentiment,0.68933105
111,cardiffnlp/bertweet-base-stance-climate,0.7491995
112,fgaim/tiroberta-geezswitch,0.72223246
113,nurkayevaa/autonlp-bert-covid-407910458,0.72902185
114,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.7488374
115,crcb/isear_bert,0.7710725
116,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.70788634
117,milyiyo/selectra-small-finetuned-amazon-review,0.5953155
118,Anthos23/FS-distilroberta-fine-tuned,0.7616241
119,oferweintraub/bert-base-finance-sentiment-noisy-search,0.7485981
120,pietrotrope/emotion_final,0.7592855
121,aXhyra/emotion_trained_31415,0.7530185
122,aXhyra/presentation_emotion_31415,0.7415852
123,Recognai/bert-base-spanish-wwm-cased-xnli,0.70598847
124,JNK789/distilbert-base-uncased-finetuned-tweets-emoji-dataset,0.5025481
125,anirudh21/bert-base-uncased-finetuned-qnli,0.7464355
126,Alireza1044/albert-base-v2-qnli,0.69928914
127,aXhyra/demo_sentiment_31415,0.7448404
128,aXhyra/presentation_sentiment_1234567,0.7504986
129,jb2k/bert-base-multilingual-cased-language-detection,0.7376113
130,vinai/bertweet-base,0.7267242
131,justinqbui/bertweet-covid19-base-uncased-pretraining-covid-vaccine-tweets,0.7705704
132,vinai/bertweet-covid19-base-cased,0.6527071
133,vinai/bertweet-covid19-base-uncased,0.7588676
134,distilbert-base-uncased,0.73474085
135,bert-base-uncased,0.7535861
136,roberta-base,0.75721043
137,albert-base-v2,0.7076706
138,bert-base-cased,0.75443685
139,dhimskyy/wiki-bert,0.6984705
140,michiyasunaga/LinkBERT-base,0.7337301
141,roberta-large,0.6759393
142,bert-large-uncased,0.7815209
143,boychaboy/MNLI_roberta-base,0.7414001
144,ishan/bert-base-uncased-mnli,0.7396705
145,emrecan/bert-base-multilingual-cased-snli_tr,0.6970446
146,elozano/tweet_offensive_eval,0.6364579
147,Hate-speech-CNERG/bert-base-uncased-hatexplain-rationale-two,0.7624462
148,aychang/bert-base-cased-trec-coarse,0.72709465
149,gchhablani/bert-base-cased-finetuned-wnli,0.748669
150,nickmuchi/facebook-data2vec-finetuned-finance-classification,0.71658605
151,w11wo/sundanese-bert-base-emotion-classifier,0.6901422
152,gchhablani/bert-base-cased-finetuned-rte,0.74217945
153,mrm8488/electricidad-base-finetuned-pawsx-es,0.67522234
154,manueltonneau/bert-twitter-en-is-hired,0.7542112
155,Guscode/DKbert-hatespeech-detection,0.67915535
