,model,score
107,Monsia/camembert-fr-covid-tweet-classification,34583.95538701408
108,CAMeL-Lab/bert-base-arabic-camelbert-mix-did-nadi,34583.959803329315
109,kyleinincubated/autonlp-cat333-624217911,34583.957799342636
110,CAMeL-Lab/bert-base-arabic-camelbert-da-sentiment,34583.963342439034
111,cardiffnlp/bertweet-base-stance-climate,34583.95422148419
112,fgaim/tiroberta-geezswitch,34583.96529689687
113,nurkayevaa/autonlp-bert-covid-407910458,34583.96152144141
114,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,34583.95608347829
115,crcb/isear_bert,34583.956973806315
116,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,34583.97365042403
117,milyiyo/selectra-small-finetuned-amazon-review,34583.97713594946
118,Anthos23/FS-distilroberta-fine-tuned,34583.96094665065
119,oferweintraub/bert-base-finance-sentiment-noisy-search,34583.962029867515
120,pietrotrope/emotion_final,34583.97064598438
121,aXhyra/emotion_trained_31415,34583.9706362605
122,aXhyra/presentation_emotion_31415,34583.97063501899
123,Recognai/bert-base-spanish-wwm-cased-xnli,34583.97559874358
124,JNK789/distilbert-base-uncased-finetuned-tweets-emoji-dataset,34583.699651253555
125,anirudh21/bert-base-uncased-finetuned-qnli,34583.97096616727
126,Alireza1044/albert-base-v2-qnli,34583.97769828983
127,aXhyra/demo_sentiment_31415,34583.972240403324
128,aXhyra/presentation_sentiment_1234567,34583.972226090875
129,jb2k/bert-base-multilingual-cased-language-detection,34583.97578528818
130,vinai/bertweet-base,34583.97190716487
131,justinqbui/bertweet-covid19-base-uncased-pretraining-covid-vaccine-tweets,34583.97181835506
132,vinai/bertweet-covid19-base-cased,34583.970925537666
133,vinai/bertweet-covid19-base-uncased,34583.974263347365
134,distilbert-base-uncased,34583.96917109174
135,bert-base-uncased,34583.97038857074
136,roberta-base,34583.970121445775
137,albert-base-v2,34583.97645546548
138,bert-base-cased,34583.97142264276
139,dhimskyy/wiki-bert,34583.966426990344
140,michiyasunaga/LinkBERT-base,34583.96154639468
141,roberta-large,34583.97508621868
142,bert-large-uncased,34583.97668681608
143,boychaboy/MNLI_roberta-base,34583.969323125384
144,ishan/bert-base-uncased-mnli,34583.97097859387
145,emrecan/bert-base-multilingual-cased-snli_tr,34583.98430630549
146,elozano/tweet_offensive_eval,34583.9742246251
147,Hate-speech-CNERG/bert-base-uncased-hatexplain-rationale-two,34583.961756210774
148,aychang/bert-base-cased-trec-coarse,34583.97147624465
149,gchhablani/bert-base-cased-finetuned-wnli,34583.97455805172
150,nickmuchi/facebook-data2vec-finetuned-finance-classification,34583.975928811014
151,w11wo/sundanese-bert-base-emotion-classifier,34583.96432877204
152,gchhablani/bert-base-cased-finetuned-rte,34583.9763438607
153,mrm8488/electricidad-base-finetuned-pawsx-es,34583.969736000465
154,manueltonneau/bert-twitter-en-is-hired,34583.96578401927
155,Guscode/DKbert-hatespeech-detection,34583.95823176473
