,model,score
57,DoyyingFace/bert-asian-hate-tweets-asian-unclean-freeze-4,-21286418.0
58,connectivity/cola_6ep_ft-10,-21286398.0
59,Jeevesh8/lecun_feather_berts-3,-21287206.0
60,jb2k/bert-base-multilingual-cased-language-detection,-21286318.0
61,Giyaseddin/distilroberta-base-finetuned-short-answer-assessment,-21286378.0
62,connectivity/bert_ft_qqp-25,-21286574.0
63,Jeevesh8/6ep_bert_ft_cola-12,-21286430.0
64,JB173/distilbert-base-uncased-finetuned-emotion,-21286374.0
65,aXhyra/emotion_trained_31415,-21286418.0
66,aXhyra/presentation_emotion_31415,-21286586.0
67,AnonymousSub/dummy_2,-21286326.0
68,Jeevesh8/bert_ft_qqp-55,-21286150.0
69,Jeevesh8/lecun_feather_berts-51,-21287082.0
70,viviastaari/finetuning-sentiment-analysis-en-id,-21286362.0
71,vinai/bertweet-base,-21286246.0
72,distilbert-base-uncased,-21286474.0
73,bert-base-uncased,-21286518.0
74,roberta-base,-21286214.0
75,Aureliano/distilbert-base-uncased-if,-21286298.0
76,rmihaylov/roberta-base-sentiment-bg,-21286542.0
77,cardiffnlp/twitter-roberta-base-2021-124m,-21286306.0
78,Alassea/glue_sst_classifier,-21286530.0
79,Nanatan/distilbert-base-uncased-finetuned-emotion,-21286350.0
80,connectivity/bert_ft_qqp-1,-21286442.0
81,juliensimon/autonlp-imdb-demo-hf-16622767,-21286778.0
82,Jeevesh8/bert_ft_qqp-39,-21286482.0
83,Jeevesh8/lecun_feather_berts-8,-21287142.0
84,connectivity/bert_ft_qqp-94,-21286422.0
85,korca/bae-roberta-base-boolq,-21286398.0
86,Jeevesh8/bert_ft_cola-88,-21286170.0
87,aditeyabaral/finetuned-sail2017-xlm-roberta-base,-21286598.0
88,connectivity/bert_ft_qqp-96,-21286686.0
89,boychaboy/MNLI_roberta-base,-21286802.0
90,fabriceyhc/bert-base-uncased-imdb,-21286746.0
91,emrecan/bert-base-multilingual-cased-snli_tr,-21286710.0
92,elozano/tweet_offensive_eval,-21286550.0
93,joebobby/finetuning-sentiment-model-5000-samples3,-21287110.0
94,YeRyeongLee/electra-base-discriminator-finetuned-filtered-0602,-21286570.0
95,Jeevesh8/feather_berts_92,-21286726.0
96,ASCCCCCCCC/distilbert-base-chinese-amazon_zh_20000,-21286626.0
97,Jeevesh8/6ep_bert_ft_cola-29,-21286414.0
98,albert-base-v2,-21286510.0
99,bert-base-cased,-21286370.0
100,Hate-speech-CNERG/bert-base-uncased-hatexplain-rationale-two,-21286658.0
101,aychang/bert-base-cased-trec-coarse,-21286350.0
102,cointegrated/roberta-base-formality,-21286594.0
103,XSY/albert-base-v2-imdb-calssification,-21286774.0
104,philschmid/tiny-distilbert-classification,-21286466.0
105,gchhablani/bert-base-cased-finetuned-wnli,-21286566.0
106,moshew/bert-mini-sst2-distilled,-21285810.0
107,chiragasarpota/scotus-bert,-21286834.0
108,vesteinn/XLMR-ENIS-finetuned-cola,-21286694.0
109,IMSyPP/hate_speech_it,-21286778.0
110,Jeevesh8/init_bert_ft_qqp-24,-21286318.0
111,nickmuchi/facebook-data2vec-finetuned-finance-classification,-21286326.0
112,Jeevesh8/bert_ft_qqp-68,-21286290.0
113,Jeevesh8/init_bert_ft_qqp-28,-21286302.0
114,connectivity/bert_ft_qqp-17,-21286350.0
115,dhimskyy/wiki-bert,-21286270.0
116,18811449050/bert_finetuning_test,-21286346.0
117,finiteautomata/betonews-tweetcontext,-21286270.0
118,Jeevesh8/feather_berts_96,-21287910.0
119,michiyasunaga/LinkBERT-base,-21286410.0
120,navsad/navid_test_bert,-21286530.0
121,Jeevesh8/bert_ft_cola-60,-21286526.0
122,Jeevesh8/lecun_feather_berts-7,-21287054.0
123,w11wo/sundanese-bert-base-emotion-classifier,-21286438.0
124,mrm8488/codebert-base-finetuned-detect-insecure-code,-21286706.0
125,socialmediaie/TRAC2020_IBEN_B_bert-base-multilingual-uncased,-21286682.0
126,ishan/bert-base-uncased-mnli,-21286958.0
127,zenkri/autotrain-Arabic_Poetry_by_Subject-920730230,-21286606.0
128,gchhablani/bert-base-cased-finetuned-rte,-21286594.0
129,waboucay/camembert-base-finetuned-xnli_fr-finetuned-nli-rua_wl,-21286722.0
130,ali2066/DistilBERTFINAL_ctxSentence_TRAIN_editorials_TEST_NULL_second_train_set_null_False,-21286698.0
131,anvay/finetuning-cardiffnlp-sentiment-model,-21286854.0
132,JonatanGk/roberta-base-ca-finetuned-hate-speech-offensive-catalan,-21286614.0
133,mrm8488/electricidad-base-finetuned-pawsx-es,-21286534.0
134,Raychanan/COVID_RandomOver,-21288534.0
135,Monsia/camembert-fr-covid-tweet-classification,-21286542.0
136,manueltonneau/bert-twitter-en-is-hired,-21286622.0
137,kyleinincubated/autonlp-cat333-624217911,-21286566.0
138,Guscode/DKbert-hatespeech-detection,-21286614.0
139,CAMeL-Lab/bert-base-arabic-camelbert-da-sentiment,-21286582.0
140,ChrisUPM/BioBERT_Re_trained,-21287442.0
141,nreimers/mmarco-mMiniLMv2-L6-H384-v1,-21286790.0
142,strickvl/nlp-redaction-classifier,-21286662.0
143,saattrupdan/job-listing-relevance-model,-21286410.0
144,cross-encoder/quora-distilroberta-base,-21286334.0
145,morenolq/SumTO_FNS2020,-21286266.0
146,navteca/quora-roberta-base,-21286310.0
147,cross-encoder/ms-marco-MiniLM-L-4-v2,-21286314.0
148,cross-encoder/quora-roberta-base,-21286264.0
