,model,score
80,Nanatan/distilbert-base-uncased-finetuned-emotion,987876.25
81,connectivity/bert_ft_qqp-1,989367.0
82,juliensimon/autonlp-imdb-demo-hf-16622767,985182.5
83,Jeevesh8/bert_ft_qqp-39,984520.0
84,Jeevesh8/lecun_feather_berts-8,984772.5
85,connectivity/bert_ft_qqp-94,985483.75
86,korca/bae-roberta-base-boolq,985235.0
87,Jeevesh8/bert_ft_cola-88,984767.5
88,aditeyabaral/finetuned-sail2017-xlm-roberta-base,987007.75
89,connectivity/bert_ft_qqp-96,985954.0
90,boychaboy/MNLI_roberta-base,985518.75
91,fabriceyhc/bert-base-uncased-imdb,983756.75
92,emrecan/bert-base-multilingual-cased-snli_tr,986147.75
93,elozano/tweet_offensive_eval,985627.75
94,joebobby/finetuning-sentiment-model-5000-samples3,985820.0
95,YeRyeongLee/electra-base-discriminator-finetuned-filtered-0602,984501.5
96,Jeevesh8/feather_berts_92,986569.0
97,ASCCCCCCCC/distilbert-base-chinese-amazon_zh_20000,986293.75
98,Jeevesh8/6ep_bert_ft_cola-29,986552.5
99,albert-base-v2,985559.5
100,bert-base-cased,985785.75
101,Hate-speech-CNERG/bert-base-uncased-hatexplain-rationale-two,984352.0
102,matthewburke/korean_sentiment,983363.0
103,aychang/bert-base-cased-trec-coarse,984783.25
104,IMSyPP/hate_speech_nl,983979.25
105,cointegrated/roberta-base-formality,985643.75
106,XSY/albert-base-v2-imdb-calssification,984608.0
107,philschmid/tiny-distilbert-classification,985162.75
108,gchhablani/bert-base-cased-finetuned-wnli,984614.5
109,moshew/bert-mini-sst2-distilled,986712.0
110,chiragasarpota/scotus-bert,985909.5
111,vesteinn/XLMR-ENIS-finetuned-cola,984030.5
112,IMSyPP/hate_speech_it,986724.0
113,Jeevesh8/init_bert_ft_qqp-24,984489.75
114,nickmuchi/facebook-data2vec-finetuned-finance-classification,1015565.0
115,Jeevesh8/bert_ft_qqp-68,984227.0
116,Jeevesh8/init_bert_ft_qqp-28,986875.25
117,connectivity/bert_ft_qqp-17,985513.75
118,dhimskyy/wiki-bert,987042.5
119,18811449050/bert_finetuning_test,985264.75
120,finiteautomata/betonews-tweetcontext,986817.25
121,Jeevesh8/feather_berts_96,984637.25
122,michiyasunaga/LinkBERT-base,985949.25
123,navsad/navid_test_bert,984034.0
124,Jeevesh8/bert_ft_cola-60,984180.0
125,Jeevesh8/lecun_feather_berts-7,985760.5
126,w11wo/sundanese-bert-base-emotion-classifier,986235.25
127,mrm8488/codebert-base-finetuned-detect-insecure-code,984366.0
128,socialmediaie/TRAC2020_IBEN_B_bert-base-multilingual-uncased,985366.25
129,ishan/bert-base-uncased-mnli,983731.75
130,zenkri/autotrain-Arabic_Poetry_by_Subject-920730230,985706.25
131,M47Labs/spanish_news_classification_headlines_untrained,983677.5
132,bondi/bert-semaphore-prediction-w4,985792.75
133,gchhablani/bert-base-cased-finetuned-rte,986420.0
134,classla/bcms-bertic-parlasent-bcs-ter,981803.0
135,anferico/bert-for-patents,985431.0
136,waboucay/camembert-base-finetuned-xnli_fr-finetuned-nli-rua_wl,983789.25
137,ali2066/DistilBERTFINAL_ctxSentence_TRAIN_editorials_TEST_NULL_second_train_set_null_False,982595.0
138,anvay/finetuning-cardiffnlp-sentiment-model,984827.25
139,JonatanGk/roberta-base-ca-finetuned-hate-speech-offensive-catalan,984109.0
140,mrm8488/electricidad-base-finetuned-pawsx-es,985162.25
141,Raychanan/COVID_RandomOver,985611.5
142,Monsia/camembert-fr-covid-tweet-classification,984034.75
143,manueltonneau/bert-twitter-en-is-hired,984199.0
144,CAMeL-Lab/bert-base-arabic-camelbert-mix-did-nadi,983559.25
145,kyleinincubated/autonlp-cat333-624217911,984346.75
146,Guscode/DKbert-hatespeech-detection,987709.25
147,CAMeL-Lab/bert-base-arabic-camelbert-da-sentiment,984799.0
148,ChrisUPM/BioBERT_Re_trained,984954.5
149,roberta-large,985980.25
150,justinqbui/bertweet-covid19-base-uncased-pretraining-covid-vaccine-tweets,986270.0
151,vinai/bertweet-covid19-base-cased,987558.25
152,vinai/bertweet-covid19-base-uncased,984245.5
153,cardiffnlp/bertweet-base-stance-climate,984474.75
154,bert-large-uncased,986532.5
155,fgaim/tiroberta-geezswitch,984797.0
