,model,score
69,pietrotrope/emotion_final,3020.6675
70,aviator-neural/bert-base-uncased-sst2,3020.624
71,aviator-neural/bert-base-uncased-sst2,3020.624
72,Jeevesh8/bert_ft_qqp-40,3020.6763
73,Jeevesh8/bert_ft_qqp-40,3020.6763
74,jaesun/distilbert-base-uncased-finetuned-cola,3020.6738
75,jaesun/distilbert-base-uncased-finetuned-cola,3020.6733
76,SetFit/distilbert-base-uncased__sst2__train-32-9,3020.6453
77,SetFit/distilbert-base-uncased__sst2__train-32-9,3020.6453
78,usami/distilbert-base-uncased-finetuned-cola,3020.6633
79,usami/distilbert-base-uncased-finetuned-cola,3020.6636
80,connectivity/feather_berts_28,3020.6782
81,connectivity/feather_berts_28,3020.6782
82,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,3020.653
83,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,3020.653
84,Jeevesh8/bert_ft_qqp-9,3020.6694
85,Jeevesh8/bert_ft_qqp-9,3020.669
86,Jeevesh8/bert_ft_qqp-88,3020.6265
87,Jeevesh8/bert_ft_qqp-88,3020.6265
88,Recognai/bert-base-spanish-wwm-cased-xnli,3020.587
89,Recognai/bert-base-spanish-wwm-cased-xnli,3020.5874
90,markt23917/finetuning-sentiment-model-3000-samples,3020.6663
91,markt23917/finetuning-sentiment-model-3000-samples,3020.6663
92,anirudh21/bert-base-uncased-finetuned-qnli,3020.6816
93,anirudh21/bert-base-uncased-finetuned-qnli,3020.6816
94,Jeevesh8/6ep_bert_ft_cola-47,3020.645
95,Jeevesh8/6ep_bert_ft_cola-47,3020.6445
96,oferweintraub/bert-base-finance-sentiment-noisy-search,3020.6667
97,oferweintraub/bert-base-finance-sentiment-noisy-search,3020.6667
98,aXhyra/demo_sentiment_31415,3020.677
99,aXhyra/demo_sentiment_31415,3020.6772
100,milyiyo/selectra-small-finetuned-amazon-review,3020.583
101,milyiyo/selectra-small-finetuned-amazon-review,3020.583
102,aXhyra/presentation_sentiment_1234567,3020.6787
103,aXhyra/presentation_sentiment_1234567,3020.6787
104,liangyuant/distilbert-base-uncased-finetuned-num200-450-405cls,3020.6567
105,liangyuant/distilbert-base-uncased-finetuned-num200-450-405cls,3020.6565
106,DoyyingFace/bert-asian-hate-tweets-asian-unclean-freeze-4,3020.6968
107,DoyyingFace/bert-asian-hate-tweets-asian-unclean-freeze-4,3020.6968
108,connectivity/cola_6ep_ft-10,3020.6785
109,connectivity/cola_6ep_ft-10,3020.6787
110,Jeevesh8/lecun_feather_berts-3,3020.63
111,Jeevesh8/lecun_feather_berts-3,3020.63
112,jb2k/bert-base-multilingual-cased-language-detection,3020.5999
113,jb2k/bert-base-multilingual-cased-language-detection,3020.5999
114,Giyaseddin/distilroberta-base-finetuned-short-answer-assessment,3020.6655
115,Giyaseddin/distilroberta-base-finetuned-short-answer-assessment,3020.6653
116,connectivity/bert_ft_qqp-25,3020.6719
117,connectivity/bert_ft_qqp-25,3020.6719
118,Jeevesh8/6ep_bert_ft_cola-12,3020.6772
119,Jeevesh8/6ep_bert_ft_cola-12,3020.6777
120,JB173/distilbert-base-uncased-finetuned-emotion,3020.675
121,JB173/distilbert-base-uncased-finetuned-emotion,3020.675
122,aXhyra/emotion_trained_31415,3020.6692
123,aXhyra/emotion_trained_31415,3020.6692
124,aXhyra/presentation_emotion_31415,3020.6685
125,aXhyra/presentation_emotion_31415,3020.668
126,AnonymousSub/dummy_2,3020.6475
127,AnonymousSub/dummy_2,3020.6475
128,Jeevesh8/bert_ft_qqp-55,3020.637
129,Jeevesh8/bert_ft_qqp-55,3020.6372
130,Jeevesh8/lecun_feather_berts-51,3020.6794
131,Jeevesh8/lecun_feather_berts-51,3020.6794
132,viviastaari/finetuning-sentiment-analysis-en-id,3020.6057
133,viviastaari/finetuning-sentiment-analysis-en-id,3020.6057
134,vinai/bertweet-base,3020.6575
135,vinai/bertweet-base,3020.6575
136,distilbert-base-uncased,3020.6587
137,distilbert-base-uncased,3020.6587
138,bert-base-uncased,3020.668
139,bert-base-uncased,3020.668
140,roberta-base,3020.6921
141,roberta-base,3020.6921
142,Aureliano/distilbert-base-uncased-if,3020.6436
143,Aureliano/distilbert-base-uncased-if,3020.6436
144,rmihaylov/roberta-base-sentiment-bg,3020.6223
145,rmihaylov/roberta-base-sentiment-bg,3020.6223
146,cardiffnlp/twitter-roberta-base-2021-124m,3020.6843
147,cardiffnlp/twitter-roberta-base-2021-124m,3020.6843
148,Alassea/glue_sst_classifier,3020.6704
149,Alassea/glue_sst_classifier,3020.6704
150,Nanatan/distilbert-base-uncased-finetuned-emotion,3020.6592
151,Nanatan/distilbert-base-uncased-finetuned-emotion,3020.6592
152,connectivity/bert_ft_qqp-1,3020.6443
153,connectivity/bert_ft_qqp-1,3020.6443
154,juliensimon/autonlp-imdb-demo-hf-16622767,3020.6555
155,juliensimon/autonlp-imdb-demo-hf-16622767,3020.6555
156,Jeevesh8/bert_ft_qqp-39,3020.652
157,Jeevesh8/bert_ft_qqp-39,3020.652
158,Jeevesh8/lecun_feather_berts-8,3020.6511
159,Jeevesh8/lecun_feather_berts-8,3020.6511
160,connectivity/bert_ft_qqp-94,3020.6577
161,connectivity/bert_ft_qqp-94,3020.6577
162,korca/bae-roberta-base-boolq,3020.6572
163,korca/bae-roberta-base-boolq,3020.6572
164,Jeevesh8/bert_ft_cola-88,3020.6348
165,Jeevesh8/bert_ft_cola-88,3020.6348
166,aditeyabaral/finetuned-sail2017-xlm-roberta-base,3020.6318
167,aditeyabaral/finetuned-sail2017-xlm-roberta-base,3020.6318
168,connectivity/bert_ft_qqp-96,3020.678
169,connectivity/bert_ft_qqp-96,3020.678
170,boychaboy/MNLI_roberta-base,3020.7092
171,boychaboy/MNLI_roberta-base,3020.7092
172,fabriceyhc/bert-base-uncased-imdb,3020.613
173,fabriceyhc/bert-base-uncased-imdb,3020.613
174,emrecan/bert-base-multilingual-cased-snli_tr,3020.615
175,emrecan/bert-base-multilingual-cased-snli_tr,3020.615
176,elozano/tweet_offensive_eval,3020.5696
177,elozano/tweet_offensive_eval,3020.5696
178,joebobby/finetuning-sentiment-model-5000-samples3,3020.654
179,joebobby/finetuning-sentiment-model-5000-samples3,3020.654
180,Jeevesh8/feather_berts_92,3020.6646
181,Jeevesh8/feather_berts_92,3020.6646
182,ASCCCCCCCC/distilbert-base-chinese-amazon_zh_20000,3020.5952
183,ASCCCCCCCC/distilbert-base-chinese-amazon_zh_20000,3020.5952
184,Jeevesh8/6ep_bert_ft_cola-29,3020.7004
185,Jeevesh8/6ep_bert_ft_cola-29,3020.7004
186,bert-base-cased,3020.6348
187,bert-base-cased,3020.6348
188,Hate-speech-CNERG/bert-base-uncased-hatexplain-rationale-two,3020.6182
189,Hate-speech-CNERG/bert-base-uncased-hatexplain-rationale-two,3020.6182
190,matthewburke/korean_sentiment,3020.5857
191,matthewburke/korean_sentiment,3020.5857
192,aychang/bert-base-cased-trec-coarse,3020.6855
193,aychang/bert-base-cased-trec-coarse,3020.6855
194,IMSyPP/hate_speech_nl,3020.5361
195,IMSyPP/hate_speech_nl,3020.5361
196,cointegrated/roberta-base-formality,3020.6633
197,cointegrated/roberta-base-formality,3020.6633
198,philschmid/tiny-distilbert-classification,3020.4355
199,philschmid/tiny-distilbert-classification,3020.4355
200,gchhablani/bert-base-cased-finetuned-wnli,3020.653
201,gchhablani/bert-base-cased-finetuned-wnli,3020.653
202,moshew/bert-mini-sst2-distilled,3020.611
203,moshew/bert-mini-sst2-distilled,3020.611
204,vesteinn/XLMR-ENIS-finetuned-cola,3020.6533
205,vesteinn/XLMR-ENIS-finetuned-cola,3020.6533
206,IMSyPP/hate_speech_it,3020.618
207,IMSyPP/hate_speech_it,3020.618
208,Jeevesh8/init_bert_ft_qqp-24,3020.6484
209,Jeevesh8/init_bert_ft_qqp-24,3020.6484
210,Jeevesh8/bert_ft_qqp-68,3020.662
211,Jeevesh8/bert_ft_qqp-68,3020.662
212,Jeevesh8/init_bert_ft_qqp-28,3020.6733
213,Jeevesh8/init_bert_ft_qqp-28,3020.6733
214,connectivity/bert_ft_qqp-17,3020.6501
215,connectivity/bert_ft_qqp-17,3020.6501
216,dhimskyy/wiki-bert,3020.583
217,dhimskyy/wiki-bert,3020.583
218,18811449050/bert_finetuning_test,3020.6333
219,18811449050/bert_finetuning_test,3020.6333
220,finiteautomata/betonews-tweetcontext,3020.575
221,finiteautomata/betonews-tweetcontext,3020.575
222,Jeevesh8/feather_berts_96,3020.6907
223,Jeevesh8/feather_berts_96,3020.6907
224,michiyasunaga/LinkBERT-base,3020.6465
225,michiyasunaga/LinkBERT-base,3020.6465
226,navsad/navid_test_bert,3020.6277
227,navsad/navid_test_bert,3020.6277
228,Jeevesh8/bert_ft_cola-60,3020.6436
229,Jeevesh8/bert_ft_cola-60,3020.6436
230,Jeevesh8/lecun_feather_berts-7,3020.6638
231,Jeevesh8/lecun_feather_berts-7,3020.6638
232,w11wo/sundanese-bert-base-emotion-classifier,3020.5796
233,w11wo/sundanese-bert-base-emotion-classifier,3020.5796
234,mrm8488/codebert-base-finetuned-detect-insecure-code,3020.612
235,mrm8488/codebert-base-finetuned-detect-insecure-code,3020.612
236,socialmediaie/TRAC2020_IBEN_B_bert-base-multilingual-uncased,3020.6123
237,socialmediaie/TRAC2020_IBEN_B_bert-base-multilingual-uncased,3020.6123
238,ishan/bert-base-uncased-mnli,3020.6584
239,ishan/bert-base-uncased-mnli,3020.6584
240,zenkri/autotrain-Arabic_Poetry_by_Subject-920730230,3020.6555
241,zenkri/autotrain-Arabic_Poetry_by_Subject-920730230,3020.6555
242,M47Labs/spanish_news_classification_headlines_untrained,3020.5894
243,M47Labs/spanish_news_classification_headlines_untrained,3020.5894
244,bondi/bert-semaphore-prediction-w4,3020.588
245,bondi/bert-semaphore-prediction-w4,3020.588
246,gchhablani/bert-base-cased-finetuned-rte,3020.6555
247,gchhablani/bert-base-cased-finetuned-rte,3020.6555
248,classla/bcms-bertic-parlasent-bcs-ter,3020.6113
249,classla/bcms-bertic-parlasent-bcs-ter,3020.6113
250,anferico/bert-for-patents,3020.6333
251,anferico/bert-for-patents,3020.6333
252,ali2066/DistilBERTFINAL_ctxSentence_TRAIN_editorials_TEST_NULL_second_train_set_null_False,3020.6646
253,ali2066/DistilBERTFINAL_ctxSentence_TRAIN_editorials_TEST_NULL_second_train_set_null_False,3020.6646
254,anvay/finetuning-cardiffnlp-sentiment-model,3020.6968
255,anvay/finetuning-cardiffnlp-sentiment-model,3020.6968
256,JonatanGk/roberta-base-ca-finetuned-hate-speech-offensive-catalan,3020.5852
257,JonatanGk/roberta-base-ca-finetuned-hate-speech-offensive-catalan,3020.5852
258,mrm8488/electricidad-base-finetuned-pawsx-es,3020.6282
259,mrm8488/electricidad-base-finetuned-pawsx-es,3020.6282
260,Raychanan/COVID_RandomOver,3020.469
261,Raychanan/COVID_RandomOver,3020.469
262,manueltonneau/bert-twitter-en-is-hired,3020.6736
263,manueltonneau/bert-twitter-en-is-hired,3020.6736
264,kyleinincubated/autonlp-cat333-624217911,3020.6033
265,kyleinincubated/autonlp-cat333-624217911,3020.6033
266,Guscode/DKbert-hatespeech-detection,3020.5835
267,Guscode/DKbert-hatespeech-detection,3020.5835
268,bert-large-uncased,3020.6338
269,bert-large-uncased,3020.6338
270,ChrisUPM/BioBERT_Re_trained,3020.6443
271,ChrisUPM/BioBERT_Re_trained,3020.6443
272,roberta-large,3020.645
273,roberta-large,3020.645
274,justinqbui/bertweet-covid19-base-uncased-pretraining-covid-vaccine-tweets,3020.6462
275,justinqbui/bertweet-covid19-base-uncased-pretraining-covid-vaccine-tweets,3020.6462
276,vinai/bertweet-covid19-base-cased,3020.626
277,vinai/bertweet-covid19-base-cased,3020.626
278,vinai/bertweet-covid19-base-uncased,3020.6377
279,vinai/bertweet-covid19-base-uncased,3020.6377
280,cardiffnlp/bertweet-base-stance-climate,3020.6206
281,cardiffnlp/bertweet-base-stance-climate,3020.6206
