,model,score
62,nateraw/vit-base-beans,37587.805
63,Sena/dog,37587.82
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,37587.77
65,hafidber/rare-puppers,37587.824
66,edixo/road_good_damaged_condition,37587.81
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,37587.793
68,Sena/flowers,37587.812
69,matteopilotto/vit-base-patch16-224-in21k-snacks,37587.797
70,johnnydevriese/vit-airplanes,37587.816
71,nateraw/pasta-shapes,37587.824
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,37587.805
73,hgarg/indian-snacks,37587.82
74,nateraw/vit-base-food101,37587.81
75,Hijazzi/rare-puppers,37587.824
76,nateraw/trainer-rare-puppers,37587.78
77,ibombonato/vit-age-classifier,37587.81
78,nateraw/rare-puppers-new-auth,37587.824
79,SriramSridhar78/sriram-car-classifier,37587.83
80,ismgar01/vit-base-cats-vs-dogs,37587.785
81,nateraw/rare-puppers,37587.824
82,iyzg/computer-stuff,37587.805
83,nateraw/huggingpics-package-demo-2,37587.805
84,imjeffhi/pokemon_classifier,37587.816
85,nateraw/pasta-pizza-ravioli,37587.824
86,akahana/vit-base-cats-vs-dogs,37587.77
87,nateraw/donut-or-bagel,37587.81
88,nateraw/rare-puppers-09-04-2021,37587.824
89,nateraw/vit-base-cats-vs-dogs,37587.79
90,Zayn/VIT_Basic,37587.824
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,37587.8
92,AkshatSurolia/ViT-FaceMask-Finetuned,37587.758
93,microsoft/swin-large-patch4-window7-224-in22k,37587.938
94,Ahmed9275/Vit-Cifar100,37587.867
95,driboune/skin_type,37587.78
96,microsoft/swin-base-patch4-window7-224-in22k,37587.812
97,facebook/deit-base-patch16-224,37587.766
98,facebook/deit-base-distilled-patch16-224,37587.79
99,eslamxm/vit-base-food101,37587.746
100,mrm8488/data2vec-base-finetuned-imagenet1k,37587.758
101,facebook/convnext-base-224,37587.793
102,facebook/convnext-small-224,37587.8
103,microsoft/swin-base-patch4-window7-224,37587.832
104,microsoft/beit-base-patch16-224,37587.6
105,mrm8488/convnext-tiny-finetuned-eurosat,37587.78
106,mrm8488/convnext-tiny-finetuned-beans,37587.82
107,facebook/convnext-tiny-224,37587.78
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,37587.75
109,microsoft/beit-base-patch16-224-pt22k-ft22k,37587.707
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,37587.75
111,Calin/convnext-tiny-finteuned-eurosat,37587.773
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,37587.79
113,Visual-Attention-Network/van-small,37587.773
114,WinKawaks/vit-small-patch16-224,37587.797
115,facebook/deit-small-distilled-patch16-224,37587.754
116,Visual-Attention-Network/van-base,37587.766
117,jadohu/BEiT-finetuned,37587.78
118,nielsr/convnext-tiny-finetuned-eurostat,37587.785
119,facebook/deit-small-patch16-224,37587.816
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,37587.785
121,microsoft/swin-small-patch4-window7-224,37587.816
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,37587.758
123,Ahmed9275/ALL-3,37587.83
124,facebook/convnext-large-224,37587.8
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,37587.777
126,WinKawaks/vit-tiny-patch16-224,37587.723
127,Visual-Attention-Network/van-tiny,37587.754
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,37587.785
129,facebook/deit-tiny-distilled-patch16-224,37587.777
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,37587.78
131,nielsr/convnext-tiny-finetuned-eurosat,37587.793
132,ibombonato/swin-age-classifier,37587.816
133,Ahmed9275/ALL-test,37587.81
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,37587.793
135,facebook/deit-tiny-patch16-224,37587.77
136,microsoft/swin-tiny-patch4-window7-224,37587.812
137,flyswot/test,37587.76
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,37587.785
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,37587.773
140,nielsr/van-base-finetuned-eurosat-imgaug,37587.785
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,37587.785
142,Visual-Attention-Network/van-large,37587.766
143,Matthijs/snacks-classifier,37587.79
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,37587.76
145,nateraw/test_model_a,37587.184
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,37587.773
147,google/vit-base-patch32-384,37587.758
148,nateraw/rare-puppers-demo,37587.79
149,AkshatSurolia/BEiT-FaceMask-Finetuned,37587.58
150,AkshatSurolia/DeiT-FaceMask-Finetuned,37587.766
151,meame2010/rare-puppers,37587.824
152,facebook/convnext-base-224-22k-1k,37587.81
153,google/vit-large-patch32-384,37587.832
154,microsoft/swin-large-patch4-window7-224,37587.89
155,mmgyorke/vit-world-landmarks,37587.805
156,lysandre/tiny-vit-random,37587.387
157,AhmedSayeem/VIT_Basic,37587.785
158,facebook/convnext-large-224-22k-1k,37587.883
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,37587.777
160,facebook/convnext-base-384,37587.8
161,microsoft/resnet-50,37587.836
162,microsoft/beit-base-patch16-224-pt22k,37587.582
163,microsoft/beit-large-patch16-224,37587.66
164,facebook/convnext-large-224-22k,37587.863
165,google/vit-large-patch16-224,37587.805
166,facebook/convnext-large-384,37587.902
167,facebook/convnext-xlarge-224-22k,37587.867
168,facebook/convnext-large-384-22k-1k,37587.97
169,nielsr/convnext-xlarge-224-22k-1k,37587.88
170,facebook/deit-base-patch16-384,37587.832
171,google/vit-base-patch16-384,37587.816
172,microsoft/swin-base-patch4-window12-384-in22k,37587.805
173,microsoft/beit-large-patch16-224-pt22k-ft22k,37587.7
174,facebook/deit-base-distilled-patch16-384,37587.805
175,facebook/convnext-xlarge-224-22k-1k,37587.87
176,nielsr/convnext-xlarge-224-22k,37587.902
177,microsoft/beit-large-patch16-384,37587.754
178,microsoft/swin-large-patch4-window12-384,37587.91
