,model,score
89,nateraw/vit-base-cats-vs-dogs,-2477.3313
90,Zayn/VIT_Basic,-2477.322
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-2477.328
92,AkshatSurolia/ViT-FaceMask-Finetuned,-2477.3098
93,microsoft/swin-large-patch4-window7-224-in22k,-2477.242
94,Ahmed9275/Vit-Cifar100,-2477.3557
95,driboune/skin_type,-2477.3328
96,microsoft/swin-base-patch4-window7-224-in22k,-2477.3542
97,facebook/deit-base-patch16-224,-2477.363
98,facebook/deit-base-distilled-patch16-224,-2477.3416
99,eslamxm/vit-base-food101,-2477.297
100,mrm8488/data2vec-base-finetuned-imagenet1k,-2477.368
101,facebook/convnext-base-224,-2477.326
102,facebook/convnext-small-224,-2477.3728
103,microsoft/swin-base-patch4-window7-224,-2477.2947
104,microsoft/beit-base-patch16-224,-2477.5603
105,mrm8488/convnext-tiny-finetuned-eurosat,-2477.3494
106,mrm8488/convnext-tiny-finetuned-beans,-2477.3445
107,facebook/convnext-tiny-224,-2477.3757
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-2477.3484
109,microsoft/beit-base-patch16-224-pt22k-ft22k,-2477.4421
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-2477.368
111,Calin/convnext-tiny-finteuned-eurosat,-2477.3494
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-2477.3699
113,Visual-Attention-Network/van-small,-2477.3772
114,WinKawaks/vit-small-patch16-224,-2477.3015
115,facebook/deit-small-distilled-patch16-224,-2477.3596
116,Visual-Attention-Network/van-base,-2477.3875
117,jadohu/BEiT-finetuned,-2477.2932
118,nielsr/convnext-tiny-finetuned-eurostat,-2477.3445
119,facebook/deit-small-patch16-224,-2477.318
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-2477.3718
121,microsoft/swin-small-patch4-window7-224,-2477.341
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-2477.3474
123,Ahmed9275/ALL-3,-2477.3245
124,facebook/convnext-large-224,-2477.3586
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-2477.3787
126,WinKawaks/vit-tiny-patch16-224,-2477.4568
127,Visual-Attention-Network/van-tiny,-2477.3445
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-2477.3523
129,facebook/deit-tiny-distilled-patch16-224,-2477.3171
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-2477.3552
131,nielsr/convnext-tiny-finetuned-eurosat,-2477.341
132,ibombonato/swin-age-classifier,-2477.3284
133,Ahmed9275/ALL-test,-2477.3225
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-2477.3484
135,facebook/deit-tiny-patch16-224,-2477.3406
136,microsoft/swin-tiny-patch4-window7-224,-2477.365
137,flyswot/test,-2477.2996
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-2477.3655
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-2477.3787
140,nielsr/van-base-finetuned-eurosat-imgaug,-2477.3718
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-2477.3474
142,Visual-Attention-Network/van-large,-2477.3777
143,Matthijs/snacks-classifier,-2477.3328
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-2477.3474
145,nateraw/test_model_a,-2477.4617
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-2477.3474
147,google/vit-base-patch32-384,-2477.3904
148,nateraw/rare-puppers-demo,-2477.3127
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-2477.6057
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-2477.363
151,meame2010/rare-puppers,-2477.3132
152,facebook/convnext-base-224-22k-1k,-2477.3367
153,google/vit-large-patch32-384,-2477.3328
154,microsoft/swin-large-patch4-window7-224,-2477.237
155,mmgyorke/vit-world-landmarks,-2477.3157
156,lysandre/tiny-vit-random,-2477.757
157,AhmedSayeem/VIT_Basic,-2477.3206
158,facebook/convnext-large-224-22k-1k,-2477.2537
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-2477.321
160,facebook/convnext-base-384,-2477.3494
161,microsoft/resnet-50,-2477.2576
162,microsoft/beit-base-patch16-224-pt22k,-2477.5818
163,microsoft/beit-large-patch16-224,-2477.509
164,facebook/convnext-large-224-22k,-2477.283
165,google/vit-large-patch16-224,-2477.3528
166,facebook/convnext-large-384,-2477.327
167,facebook/convnext-xlarge-224-22k,-2477.2336
168,facebook/convnext-large-384-22k-1k,-2477.2014
169,nielsr/convnext-xlarge-224-22k-1k,-2477.2273
170,facebook/deit-base-patch16-384,-2477.3416
171,google/vit-base-patch16-384,-2477.318
172,microsoft/swin-base-patch4-window12-384-in22k,-2477.3503
173,microsoft/beit-large-patch16-224-pt22k-ft22k,-2477.5134
174,facebook/deit-base-distilled-patch16-384,-2477.3396
175,facebook/convnext-xlarge-224-22k-1k,-2477.2468
176,nielsr/convnext-xlarge-224-22k,-2477.2559
177,microsoft/beit-large-patch16-384,-2477.3677
178,microsoft/swin-large-patch4-window12-384,-2477.3003
